Received Log:

[9 дек. 2017 г. 9:28:56] ASCII:
159008,158999,158257,1,8,2,-1,7,2,1,b24,1,1.58,40,63
159026,159025,158257,1,7,2,-1,8,2,-1,newxy,,,,
159104,159098,159025,1,7,2,-1,8,2,-1,b11,0,1.20,40,48
159163,159150,159025,1,7,2,-1,8,2,-1,b24,0,1.60,40,64
159181,159175,159025,1,7,2,-1,8,2,-1,b11,1,1.23,40,49
159203,159201,159025,1,7,2,-1,8,2,-1,greensFortune,-1.99,-3,0.00,
159291,159278,159025,1,7,2,-1,8,2,-1,b24,1,1.63,40,65
159310,159304,159025,1,7,2,-1,8,2,-1,b11,0,1.25,40,50
159331,159331,159025,1,6,2,-1,7,2,-1,newxy,,,,
159377,159331,159331,1,6,2,-1,7,2,-1,b24,0,1.65,40,66
159497,159489,159331,1,6,2,-1,7,2,-1,b14,1,1.38,40,55
159577,159565,159331,1,6,2,-1,7,2,-1,b24,1,1.67,40,67
159596,159592,159331,1,6,2,-1,7,2,-1,b14,0,1.40,40,56
159644,159644,159331,1,5,2,-1,6,2,-1,newxy,,,,
159663,159644,159644,1,5,2,-1,6,2,-1,b24,0,1.70,40,68
159722,159698,159644,1,5,2,-1,6,2,-1,b11,1,1.27,40,51
159726,159724,159644,1,5,2,-1,6,2,-1,greensFortune,8.93,3,0.00,
159844,159839,159644,1,5,2,1,6,2,-1,b11,0,1.30,40,52
,,,,,,,,,,b24,1,1.73,40,69
159903,159890,159644,1,5,2,1,6,2,-1,b11,1,1.33,40,53
,,,,,,,,,,b24,0,1.75,40,70
159981,159967,159644,1,5,2,1,6,2,-1,b11,0,1.35,40,54
160102,160095,159644,1,5,2,1,6,2,-1,b24,1,1.73,41,71
160182,160173,159644,1,5,2,1,6,2,-1,b24,0,1.76,41,72
160262,160249,159644,1,5,2,1,6,2,-1,b14,1,1.39,41,57
160277,160276,159644,1,6,2,1,5,2,1,newxy,,,,
160396,160375,160276,1,6,2,1,5,2,1,b14,0,1.41,41,58
160579,160579,160276,1,7,2,1,6,2,1,newxy,,,,
160885,160884,160579,1,8,2,1,7,2,1,newxy,,,,
161106,161089,160884,1,8,2,1,7,2,1,b21,1,1.55,42,65
161117,161116,160884,1,8,2,1,7,2,1,redsFortune,2.13,-3,0.00,
161184,161184,160884,1,9,2,1,8,2,1,newxy,,,,
161263,161257,161184,1,9,2,1,8,2,1,b21,0,1.57,42,66
161488,161487,161184,1,10,2,1,9,2,1,newxy,,,,
161568,161565,161487,1,10,2,1,9,2,1,b21,1,1.60,42,67
161593,161592,161487,1,10,2,1,9,2,1,redsFortune,2.35,3,0.00,
161698,161698,161487,1,10,2,1,9,2,1,b21,0,1.62,42,68
161778,161775,161487,1,10,2,1,9,2,1,b21,1,1.64,42,69
161803,161802,161487,1,11,2,1,10,2,1,newxy,,,,
161819,161802,161802,1,11,2,1,10,2,1,goalFortune,7.00,3,0.00,0.00
161890,161888,161802,1,11,2,1,10,2,1,greensScore,4,1,,
161969,161969,161802,1,6,2,-1,11,2,1,newxy,,,,
162696,162688,161969,1,6,2,-1,11,2,1,b21,0,1.63,43,70
162978,162968,161969,1,6,2,-1,11,2,1,b24,1,1.70,43,73
162996,162995,161969,1,5,2,-1,6,2,-1,newxy,,,,
163097,163095,162995,1,5,2,-1,6,2,-1,b24,0,1.68,44,74
163299,163298,162995,1,4,2,-1,5,2,-1,newxy,,,,
163580,163579,163298,1,4,2,-1,5,2,-1,b11,1,1.25,44,55
163605,163605,163298,1,3,2,-1,4,2,-1,newxy,,,,
163639,163605,163605,1,3,2,-1,4,2,-1,b21,1,1.61,44,71
163719,163697,163605,1,3,2,-1,4,2,-1,b11,0,1.27,44,56
163738,163724,163605,1,3,2,-1,4,2,-1,b21,0,1.64,44,72
163818,163803,163605,1,3,2,-1,4,2,-1,b21,1,1.66,44,73
163931,163930,163605,1,2,2,-1,3,2,-1,newxy,,,,
163968,163956,163930,1,2,2,-1,3,2,-1,b21,0,1.68,44,74
164045,164033,163930,1,2,2,-1,3,2,-1,b21,1,1.67,45,75
164062,164060,163930,1,2,2,-1,3,2,-1,redsFortune,5.53,-3,0.50,
164180,164178,163930,1,2,2,-1,3,2,-1,b21,0,1.69,45,76
164281,164280,163930,1,2,2,-1,3,2,-1,b11,1,1.27,45,57
,,,,,,,,,,b21,1,1.71,45,77
164401,164383,163930,1,2,2,-1,3,2,-1,b21,0,1.73,45,78
164420,164409,163930,1,2,2,-1,3,2,-1,b11,0,1.29,45,58
164480,164461,163930,1,2,2,-1,3,2,-1,b21,1,1.76,45,79
164599,164589,163930,1,2,2,-1,3,2,-1,b21,0,1.78,45,80
164638,164615,163930,1,2,2,-1,3,2,-1,b11,1,1.31,45,59
164779,164767,163930,1,2,2,-1,3,2,-1,b11,0,1.33,45,60
164818,164794,163930,1,2,2,-1,3,2,-1,b21,1,1.80,45,81
164979,164973,163930,1,2,2,-1,3,2,-1,b21,0,1.82,45,82
165080,165075,163930,1,2,2,-1,3,2,-1,b21,1,1.80,46,83
165220,165203,163930,1,2,2,-1,3,2,-1,b21,0,1.83,46,84
165501,165483,163930,1,2,2,-1,3,2,-1,b21,1,1.85,46,85
165643,165638,163930,1,2,2,-1,3,2,-1,b21,0,1.87,46,86
165743,165740,163930,1,2,2,-1,3,2,-1,b24,1,1.63,46,75
165768,165767,163930,1,1,2,-1,2,2,-1,newxy,,,,
165882,165860,165767,1,1,2,-1,2,2,-1,b24,0,1.65,46,76
166064,166039,165767,1,1,2,-1,2,2,-1,b11,1,1.30,47,61
166066,166065,165767,1,1,2,-1,2,2,-1,greensFortune,-1.28,-2,0.00,
166150,166149,165767,1,0,2,-1,1,2,-1,newxy,,,,
166174,166149,166149,1,0,2,-1,1,2,-1,goalFortune,1.50,-1,0.00,0.50
166245,166244,166149,3,0,2,-1,1,2,-1,goalLine,,,,
166583,166244,166244,1,0,2,-1,1,2,-1,b11,0,1.32,47,62
166798,166797,166244,1,1,2,1,0,2,-1,newxy,,,,
168070,168068,166797,1,1,2,1,0,2,-1,b14,1,1.20,49,59
168094,168094,166797,1,2,2,1,1,2,1,newxy,,,,
168184,168183,168094,1,2,2,1,1,2,1,b14,0,1.22,49,60
168414,168414,168094,1,3,2,1,2,2,1,newxy,,,,
168720,168720,168414,1,4,2,1,3,2,1,newxy,,,,
169027,169026,168720,1,5,2,1,4,2,1,newxy,,,,
169333,169332,169026,1,6,2,1,5,2,1,newxy,,,,
169639,169638,169332,1,7,2,1,6,2,1,newxy,,,,
169946,169946,169638,1,8,2,1,7,2,1,newxy,,,,
170145,170125,169946,1,8,2,1,7,2,1,b21,1,1.71,51,87
170152,170151,169946,1,8,2,1,7,2,1,redsFortune,3.24,-2,0.00,
170250,170249,169946,1,9,2,1,8,2,1,newxy,,,,
170309,170301,170249,1,9,2,1,8,2,1,b21,0,1.73,51,88
170557,170557,170249,1,10,2,1,9,2,1,newxy,,,,
170595,170584,170557,1,10,2,1,9,2,1,b21,1,1.75,51,89
170612,170610,170557,1,10,2,1,9,2,1,redsFortune,4.72,0,0.00,
170718,170711,170557,1,10,2,-1,9,2,1,b21,0,1.76,51,90
170777,170762,170557,1,10,2,-1,9,2,1,b21,1,1.78,51,91
170917,170914,170557,1,10,2,-1,9,2,1,b21,0,1.80,51,92
172008,172006,170557,1,10,2,-1,9,2,1,b11,1,1.19,53,63
172169,172161,170557,1,10,2,-1,9,2,1,b24,1,1.45,53,77
172186,172186,170557,1,9,2,-1,10,2,-1,newxy,,,,
172266,172261,172186,1,9,2,-1,10,2,-1,b11,0,1.21,53,64
172305,172286,172186,1,9,2,-1,10,2,-1,b24,0,1.47,53,78
172322,172312,172186,1,9,2,-1,10,2,-1,b11,1,1.23,53,65
172341,172340,172186,1,9,2,-1,10,2,-1,greensFortune,6.23,3,0.00,
172449,172443,172186,1,9,2,1,10,2,-1,b11,0,1.25,53,66
172772,172749,172186,1,9,2,1,10,2,-1,b14,1,1.15,53,61
172777,172776,172186,1,10,2,1,9,2,1,newxy,,,,
172929,172913,172776,1,10,2,1,9,2,1,b14,0,1.17,53,62
173089,173066,172776,1,10,2,1,9,2,1,b24,1,1.46,54,79
173093,173092,172776,1,11,2,1,10,2,1,newxy,,,,
173129,173092,173092,1,11,2,1,10,2,1,goalFortune,2.00,-1,0.00,0.00
173200,173199,173092,3,11,2,1,10,2,1,goalLine,,,,
173558,173199,173199,1,11,2,1,10,2,1,b24,0,1.48,54,80
173753,173752,173199,1,10,2,-1,11,2,1,newxy,,,,
174843,174820,173752,1,10,2,-1,11,2,1,b24,1,1.47,55,81
174846,174846,173752,1,9,2,-1,10,2,-1,newxy,,,,
174985,174962,174846,1,9,2,-1,10,2,-1,b24,0,1.49,55,82
175084,175064,174846,1,9,2,-1,10,2,-1,b21,1,1.66,56,93
175143,175140,174846,1,9,2,-1,10,2,-1,b11,1,1.20,56,67
175168,175168,174846,1,8,2,-1,9,2,-1,newxy,,,,
175242,175236,175168,1,8,2,-1,9,2,-1,b21,0,1.68,56,94
175261,175236,175168,1,8,2,-1,9,2,-1,b11,0,1.21,56,68
175462,175441,175168,1,8,2,-1,9,2,-1,b21,1,1.70,56,95
175468,175467,175168,1,8,2,-1,9,2,-1,redsFortune,5.81,-1,0.50,
175557,175544,175168,1,8,2,-1,9,2,-1,b11,1,1.23,56,69
175597,175596,175168,1,8,2,-1,9,2,-1,b21,0,1.71,56,96
175636,175623,175168,1,8,2,-1,9,2,-1,b11,0,1.25,56,70
175837,175826,175168,1,8,2,-1,9,2,-1,b24,1,1.48,56,83
175852,175852,175168,1,7,2,-1,8,2,-1,newxy,,,,
175975,175952,175852,1,7,2,-1,8,2,-1,b24,0,1.50,56,84
176095,176080,175852,1,7,2,-1,8,2,-1,b11,1,1.25,57,71
176107,176106,175852,1,7,2,-1,8,2,-1,greensFortune,4.21,3,0.00,
176249,176229,175852,1,7,2,1,8,2,-1,b11,0,1.26,57,72
,,,,,,,,,,b21,1,1.70,57,97
176391,176382,175852,1,7,2,1,8,2,-1,b21,0,1.72,57,98
176510,176510,175852,1,7,2,1,8,2,-1,b21,1,1.74,57,99
176630,176612,175852,1,7,2,1,8,2,-1,b14,1,1.11,57,63
,,,,,,,,,,b21,0,1.75,57,100
176638,176637,175852,1,8,2,1,7,2,1,newxy,,,,
176738,176730,176637,1,8,2,1,7,2,1,b24,1,1.49,57,85
176757,176756,176637,1,8,2,1,7,2,1,b14,0,1.12,57,64
176835,176834,176637,1,8,2,1,7,2,1,b24,0,1.51,57,86
176935,176911,176637,1,8,2,1,7,2,1,b24,1,1.53,57,87
176939,176937,176637,1,9,2,1,8,2,1,newxy,,,,
177030,177022,176937,1,9,2,1,8,2,1,b21,1,1.74,58,101
177049,177048,176937,1,9,2,1,8,2,1,b24,0,1.52,58,88
177110,177101,176937,1,9,2,1,8,2,1,b21,0,1.76,58,102
177189,177178,176937,1,9,2,1,8,2,1,b21,1,1.78,58,103
177257,177256,176937,1,10,2,1,9,2,1,newxy,,,,
177499,177486,177256,1,10,2,1,9,2,1,b21,0,1.79,58,104
177565,177564,177256,1,11,2,1,10,2,1,newxy,,,,
177567,177564,177564,1,11,2,1,10,2,1,goalFortune,1.00,-2,0.00,0.50
177619,177618,177564,3,11,2,1,10,2,1,goalLine,,,,
178172,178171,177618,1,10,2,-1,11,2,1,newxy,,,,
178313,178300,178171,1,10,2,-1,11,2,1,b24,1,1.51,59,89
178327,178326,178171,1,9,2,-1,10,2,-1,newxy,,,,
178454,178430,178326,1,9,2,-1,10,2,-1,b24,0,1.53,59,90
178615,178610,178326,1,9,2,-1,10,2,-1,b21,1,1.78,59,105
178637,178637,178326,1,8,2,-1,9,2,-1,newxy,,,,
178777,178759,178637,1,8,2,-1,9,2,-1,b21,0,1.80,59,106
178856,178836,178637,1,8,2,-1,9,2,-1,b21,1,1.81,59,107
178864,178863,178637,1,8,2,-1,9,2,-1,redsFortune,1.43,2,0.50,
178939,178938,178637,1,7,2,-1,8,2,-1,newxy,,,,
179000,178989,178938,1,7,2,-1,8,2,-1,b11,1,1.24,59,73
179017,179015,178938,1,7,2,-1,8,2,-1,greensFortune,3.99,-1,0.00,
179086,179015,178938,1,7,2,-1,8,2,-1,b21,0,1.80,60,108
179124,179122,178938,1,7,2,-1,8,2,-1,b11,0,1.23,60,74
179251,179250,178938,1,6,2,-1,7,2,-1,newxy,,,,
179329,179328,179250,1,6,2,-1,7,2,-1,b24,1,1.52,60,91
179449,179431,179250,1,6,2,-1,7,2,-1,b24,0,1.53,60,92
179529,179509,179250,1,6,2,-1,7,2,-1,b14,1,1.08,60,65
,,,,,,,,,,b21,1,1.82,60,109
179535,179534,179250,1,6,2,-1,7,2,-1,redsFortune,3.34,0,1.00,
179621,179620,179250,1,5,2,-1,6,2,-1,newxy,,,,
179682,179671,179620,1,5,2,-1,6,2,-1,b11,1,1.25,60,75
,,,,,,,,,,b14,0,1.10,60,66
,,,,,,,,,,b21,0,1.83,60,110
179698,179697,179620,1,5,2,-1,6,2,-1,greensFortune,0.98,-1,0.00,
179930,179930,179620,1,4,2,-1,5,2,-1,newxy,,,,
179968,179956,179930,1,4,2,-1,5,2,-1,b11,0,1.27,60,76
180045,180034,179930,1,4,2,-1,5,2,-1,b24,1,1.00,1,1
180165,180162,179930,1,4,2,-1,5,2,-1,b24,0,2.00,1,2
180204,180188,179930,1,4,2,-1,5,2,-1,b14,1,1.00,1,1
180239,180239,179930,1,3,2,-1,4,2,-1,newxy,,,,
180271,180239,180239,1,3,2,-1,4,2,-1,b21,1,1.00,1,1
180330,180306,180239,1,3,2,-1,4,2,-1,b14,0,2.00,1,2
180389,180383,180239,1,3,2,-1,4,2,-1,b21,0,2.00,1,2
180510,180486,180239,1,3,2,-1,4,2,-1,b11,1,1.00,1,1
180513,180512,180239,1,3,2,-1,4,2,-1,greensFortune,3.27,3,0.00,
180592,180591,180239,1,2,2,-1,3,2,-1,newxy,,,,
180653,180641,180591,1,2,2,-1,3,2,-1,b21,1,3.00,1,3
180670,180668,180591,1,2,2,-1,3,2,-1,redsFortune,3.73,2,1.50,
180738,180668,180591,1,2,2,-1,3,2,-1,b11,0,2.00,1,2
180838,180822,180591,1,2,2,-1,3,2,-1,b11,1,3.00,1,3
180897,180874,180591,1,2,2,-1,3,2,-1,b21,0,4.00,1,4
180900,180900,180591,1,1,2,-1,2,2,-1,newxy,,,,
181155,181138,180900,1,1,2,-1,2,2,-1,b11,0,2.00,2,4
181216,181190,180900,1,1,2,-1,2,2,-1,b11,1,2.50,2,5
181218,181217,180900,1,0,2,-1,1,2,-1,newxy,,,,
181255,181217,181217,1,0,2,-1,1,2,-1,goalFortune,4.50,1,0.00,1.50
181324,181323,181217,3,0,2,-1,1,2,-1,goalLine,,,,
181683,181323,181323,1,0,2,-1,1,2,-1,b11,0,3.00,2,6
181877,181876,181323,1,1,2,1,0,2,-1,newxy,,,,
183674,183654,181876,1,1,2,1,0,2,-1,b14,1,0.75,4,3
183681,183680,181876,1,2,2,1,1,2,1,newxy,,,,
183766,183760,183680,1,2,2,1,1,2,1,b14,0,1.00,4,4
183987,183963,183680,1,2,2,1,1,2,1,b21,1,1.25,4,5
183991,183990,183680,1,3,2,1,2,2,1,newxy,,,,
184140,184122,183990,1,3,2,1,2,2,1,b21,0,1.20,5,6
184302,184301,183990,1,4,2,1,3,2,1,newxy,,,,
184482,184480,184301,1,4,2,1,3,2,1,b21,1,1.40,5,7
184508,184506,184301,1,4,2,1,3,2,1,redsFortune,2.55,-3,0.00,
184609,184609,184301,1,5,2,1,4,2,1,newxy,,,,
184647,184636,184609,1,5,2,1,4,2,1,b21,0,1.60,5,8
184868,184866,184609,1,5,2,1,4,2,1,b21,1,1.80,5,9
184918,184918,184609,1,6,2,1,5,2,1,newxy,,,,
185016,184995,184918,1,6,2,1,5,2,1,b21,0,1.67,6,10
185096,185073,184918,1,6,2,1,5,2,1,b21,1,1.83,6,11
185100,185099,184918,1,6,2,1,5,2,1,redsFortune,7.36,1,0.00,
185225,185223,184918,1,6,2,-1,5,2,1,b21,0,2.00,6,12
185365,185350,184918,1,6,2,-1,5,2,1,b21,1,2.17,6,13
185607,185605,184918,1,6,2,-1,5,2,1,b21,0,2.33,6,14
185990,185986,184918,1,6,2,-1,5,2,1,b24,1,0.50,6,3
186013,186012,184918,1,5,2,-1,6,2,-1,newxy,,,,
186083,186078,186012,1,5,2,-1,6,2,-1,b24,0,0.57,7,4
186333,186332,186012,1,4,2,-1,5,2,-1,newxy,,,,
186411,186409,186332,1,4,2,-1,5,2,-1,b11,1,1.00,7,7
186592,186589,186332,1,4,2,-1,5,2,-1,b11,0,1.14,7,8
186642,186641,186332,1,3,2,-1,4,2,-1,newxy,,,,
186820,186820,186641,1,3,2,-1,4,2,-1,b11,1,1.29,7,9
186848,186846,186641,1,3,2,-1,4,2,-1,greensFortune,9.66,2,0.00,
187033,187028,186641,1,3,2,1,4,2,-1,b11,0,1.25,8,10
187396,187383,186641,1,3,2,1,4,2,-1,b21,1,1.88,8,15
187496,187487,186641,1,3,2,1,4,2,-1,b21,0,2.00,8,16
187779,187767,186641,1,3,2,1,4,2,-1,b14,1,0.63,8,5
187794,187794,186641,1,4,2,1,3,2,1,newxy,,,,
187871,187865,187794,1,4,2,1,3,2,1,b21,1,2.13,8,17
187890,187865,187794,1,4,2,1,3,2,1,b14,0,0.75,8,6
187894,187893,187794,1,4,2,1,3,2,1,redsFortune,1.89,0,0.00,
188108,188107,187794,1,5,2,1,4,2,1,newxy,,,,
188188,188185,188107,1,5,2,1,4,2,1,b21,0,2.00,9,18
188416,188416,188107,1,6,2,1,5,2,1,newxy,,,,
188495,188493,188416,1,6,2,1,5,2,1,b21,1,2.11,9,19
188521,188520,188416,1,6,2,1,5,2,1,redsFortune,3.85,1,0.00,
188686,188674,188416,1,6,2,1,5,2,1,b21,0,2.22,9,20
188726,188726,188416,1,7,2,1,6,2,1,newxy,,,,
188824,188804,188726,1,7,2,1,6,2,1,b21,1,2.33,9,21
189033,189032,188726,1,8,2,1,7,2,1,newxy,,,,
189092,189085,189032,1,8,2,1,7,2,1,b21,0,2.20,10,22
189172,189162,189032,1,8,2,1,7,2,1,b21,1,2.30,10,23
189190,189188,189032,1,8,2,1,7,2,1,redsFortune,2.14,3,0.00,
189351,189350,189032,1,9,2,1,8,2,1,newxy,,,,
189469,189454,189350,1,9,2,1,8,2,1,b21,0,2.40,10,24
189630,189606,189350,1,9,2,1,8,2,1,b21,1,2.50,10,25
189660,189659,189350,1,10,2,1,9,2,1,newxy,,,,
189724,189718,189659,1,10,2,1,9,2,1,b21,0,2.60,10,26
189974,189973,189659,1,11,2,1,10,2,1,newxy,,,,
189976,189973,189973,1,11,2,1,10,2,1,goalFortune,6.00,-2,0.00,0.00
190028,190027,189973,3,11,2,1,10,2,1,goalLine,,,,
190581,190580,190027,1,10,2,-1,11,2,1,newxy,,,,
191409,191394,190580,1,10,2,-1,11,2,1,b21,1,2.25,12,27
191609,191597,190580,1,10,2,-1,11,2,1,b21,0,2.33,12,28
191831,191827,190580,1,10,2,-1,11,2,1,b24,1,0.42,12,5
191854,191853,190580,1,9,2,-1,10,2,-1,newxy,,,,
191969,191948,191853,1,9,2,-1,10,2,-1,b24,0,0.50,12,6
192179,192178,191853,1,8,2,-1,9,2,-1,newxy,,,,
192479,192459,192178,1,8,2,-1,9,2,-1,b21,1,2.23,13,29
192486,192486,192178,1,7,2,-1,8,2,-1,newxy,,,,
192659,192646,192486,1,7,2,-1,8,2,-1,b21,0,2.31,13,30
192699,192698,192486,1,7,2,-1,8,2,-1,b11,1,0.85,13,11
192727,192726,192486,1,7,2,-1,8,2,-1,greensFortune,-0.25,-1,0.00,
192796,192795,192486,1,6,2,-1,7,2,-1,newxy,,,,
192897,192896,192795,1,6,2,-1,7,2,-1,b11,0,0.92,13,12
192976,192973,192795,1,6,2,-1,7,2,-1,b21,1,2.38,13,31
193001,192999,192795,1,6,2,-1,7,2,-1,redsFortune,4.08,3,0.50,
193189,193184,192795,1,6,2,-1,7,2,-1,b21,0,2.29,14,32
193431,193413,192795,1,6,2,-1,7,2,-1,b11,1,0.93,14,13
193774,193770,192795,1,6,2,-1,7,2,-1,b11,0,1.00,14,14
194682,194659,192795,1,6,2,-1,7,2,-1,b22,1,0.07,15,1
194685,194684,192795,1,6,3,-1,6,2,-1,newxy,,,,
194747,194747,194684,1,6,4,-1,6,3,-1,newxy,,,,
194771,194771,194747,2,6,4,-1,6,3,-1,sideOut,,,,
195129,194771,194771,1,6,4,-1,6,3,-1,b22,0,0.13,16,2
195323,195323,194771,1,7,3,1,6,4,-1,newxy,,,,
196313,196289,195323,1,7,3,1,6,4,-1,b21,1,1.94,17,33
196513,196492,195323,1,7,3,1,6,4,-1,b21,0,2.00,17,34
197180,197179,195323,1,7,3,1,6,4,-1,b12,1,0.06,18,1
197206,197206,195323,1,7,2,1,7,3,1,newxy,,,,
197295,197293,197206,1,7,2,1,7,3,1,b12,0,0.11,18,2
197394,197394,197206,1,7,2,1,7,3,1,b21,1,1.94,18,35
197522,197522,197206,1,7,1,1,7,2,1,newxy,,,,
197539,197522,197522,1,7,1,1,7,2,1,b14,1,0.39,18,7
197558,197550,197522,1,7,1,1,7,2,1,b21,0,2.00,18,36
197617,197601,197522,1,7,1,1,7,2,1,b14,0,0.44,18,8
197830,197829,197522,1,7,0,1,7,1,1,newxy,,,,
197832,197831,197829,2,7,0,1,7,1,1,sideOut,,,,
198362,198361,197831,1,8,1,-1,7,0,1,newxy,,,,
198946,198946,198361,1,8,1,-1,7,0,1,b24,1,0.37,19,7
198973,198972,198361,1,7,1,-1,8,1,-1,newxy,,,,
199144,199137,198972,1,7,1,-1,8,1,-1,b24,0,0.40,20,8
199290,199290,198972,1,6,1,-1,7,1,-1,newxy,,,,
199318,199317,199290,1,5,1,-1,6,1,-1,newxy,,,,
199350,199350,199317,1,4,1,-1,5,1,-1,newxy,,,,
199390,199350,199350,1,4,1,-1,5,1,-1,b11,1,0.75,20,15
199470,199451,199350,1,4,1,-1,5,1,-1,b11,0,0.80,20,16
199656,199655,199350,1,3,1,-1,4,1,-1,newxy,,,,
199756,199733,199655,1,3,1,-1,4,1,-1,b11,1,0.85,20,17
199761,199760,199655,1,3,1,-1,4,1,-1,greensFortune,1.10,-1,0.00,
199874,199866,199655,1,3,1,-1,4,1,-1,b11,0,0.90,20,18
199969,199969,199655,1,2,1,-1,3,1,-1,newxy,,,,
200211,200200,199969,1,2,1,-1,3,1,-1,b21,1,1.76,21,37
200226,200225,199969,1,2,1,-1,3,1,-1,redsFortune,4.68,1,1.00,
200364,200343,199969,1,2,1,-1,3,1,-1,b21,0,1.81,21,38
200424,200420,199969,1,2,1,-1,3,1,-1,b11,1,0.90,21,19
200585,200574,199969,1,2,1,-1,3,1,-1,b11,0,0.95,21,20
200604,200601,199969,1,2,1,-1,3,1,-1,b21,1,1.86,21,39
200724,200702,199969,1,2,1,-1,3,1,-1,b21,0,1.90,21,40
200885,200881,199969,1,2,1,-1,3,1,-1,b22,1,0.14,21,3
200908,200908,199969,1,2,2,-1,2,1,-1,newxy,,,,
201041,201026,200908,1,2,2,-1,2,1,-1,b22,0,0.18,22,4
201231,201231,200908,1,2,3,-1,2,2,-1,newxy,,,,
201350,201333,201231,1,2,3,-1,2,2,-1,b11,1,0.95,22,21
201369,201361,201231,1,2,3,-1,2,2,-1,b24,1,0.41,22,9
201468,201462,201231,1,2,3,-1,2,2,-1,b11,0,1.00,22,22
,,,,,,,,,,b24,0,0.45,22,10
201540,201539,201231,1,2,4,-1,2,3,-1,newxy,,,,
201542,201541,201539,2,2,4,-1,2,3,-1,sideOut,,,,
202076,202075,201541,1,3,3,1,2,4,-1,newxy,,,,
203449,203447,202075,1,3,3,1,2,4,-1,b14,1,0.38,24,9
203473,203473,202075,1,4,3,1,3,3,1,newxy,,,,
203544,203536,203473,1,4,3,1,3,3,1,b14,0,0.42,24,10
203584,203563,203473,1,4,3,1,3,3,1,b21,1,1.71,24,41
203591,203590,203473,1,4,3,1,3,3,1,redsFortune,-0.88,-1,1.00,
203729,203727,203473,1,4,3,1,3,3,1,b21,0,1.75,24,42
203779,203779,203473,1,5,3,1,4,3,1,newxy,,,,
203806,203805,203779,1,6,3,1,5,3,1,newxy,,,,
203839,203838,203805,1,7,3,1,6,3,1,newxy,,,,
204141,204140,203838,1,8,3,1,7,3,1,newxy,,,,
204180,204167,204140,1,8,3,1,7,3,1,b12,1,0.12,25,3
,,,,,,,,,,b21,1,1.72,25,43
204194,204193,204140,1,8,3,1,7,3,1,redsFortune,2.75,-1,1.00,
204302,204296,204140,1,8,3,1,7,3,1,b12,0,0.16,25,4
,,,,,,,,,,b21,0,1.76,25,44
204380,204372,204140,1,8,3,1,7,3,1,b21,1,1.80,25,45
204451,204450,204140,1,9,3,1,8,3,1,newxy,,,,
204551,204528,204450,1,9,3,1,8,3,1,b21,0,1.84,25,46
204670,204656,204450,1,9,3,1,8,3,1,b21,1,1.88,25,47
204759,204758,204450,1,10,3,1,9,3,1,newxy,,,,
204836,204835,204758,1,10,3,1,9,3,1,b12,1,0.20,25,5
,,,,,,,,,,b21,0,1.92,25,48
204975,204963,204758,1,10,3,1,9,3,1,b12,0,0.24,25,6
205067,205066,204758,1,11,3,1,10,3,1,newxy,,,,
205069,205068,205066,3,11,3,1,10,3,1,goalLine,,,,
205603,205602,205068,1,10,2,-1,11,3,1,newxy,,,,
206370,206365,205602,1,10,2,-1,11,3,1,b24,1,0.41,27,11
206393,206392,205602,1,9,2,-1,10,2,-1,newxy,,,,
206492,206489,206392,1,9,2,-1,10,2,-1,b24,0,0.44,27,12
206694,206694,206392,1,8,2,-1,9,2,-1,newxy,,,,
206936,206923,206694,1,8,2,-1,9,2,-1,b11,1,0.85,27,23
207001,207000,206694,1,7,2,-1,8,2,-1,newxy,,,,
207021,207000,207000,1,7,2,-1,8,2,-1,b11,0,0.86,28,24
207220,207207,207000,1,7,2,-1,8,2,-1,b11,1,0.89,28,25
207235,207234,207000,1,7,2,-1,8,2,-1,greensFortune,-2.23,-1,0.00,
207306,207305,207000,1,6,2,-1,7,2,-1,newxy,,,,
207367,207355,207305,1,6,2,-1,7,2,-1,b11,0,0.93,28,26
,,,,,,,,,,b21,1,1.75,28,49
207383,207382,207305,1,6,2,-1,7,2,-1,redsFortune,3.98,2,0.50,
207492,207483,207305,1,6,2,-1,7,2,-1,b21,0,1.79,28,50
207612,207612,207305,1,5,2,-1,6,2,-1,newxy,,,,
207650,207639,207612,1,5,2,-1,6,2,-1,b21,1,1.82,28,51
207769,207767,207612,1,5,2,-1,6,2,-1,b21,0,1.86,28,52
207828,207819,207612,1,5,2,-1,6,2,-1,b11,1,0.96,28,27
207847,207846,207612,1,5,2,-1,6,2,-1,greensFortune,1.70,3,0.00,
207938,207937,207612,1,4,2,-1,5,2,-1,newxy,,,,
207956,207937,207937,1,4,2,-1,5,2,-1,b21,1,1.89,28,53
207966,207965,207937,1,4,2,-1,5,2,-1,redsFortune,7.83,3,1.00,
208081,208074,207937,1,4,2,-1,5,2,-1,b11,0,0.97,29,28
,,,,,,,,,,b21,0,1.86,29,54
208202,208201,207937,1,4,2,-1,5,2,-1,b21,1,1.90,29,55
208262,208253,207937,1,4,2,-1,5,2,-1,b11,1,1.00,29,29
208402,208381,207937,1,4,2,-1,5,2,-1,b11,0,1.03,29,30
,,,,,,,,,,b21,0,1.93,29,56
209026,209016,207937,1,4,2,-1,5,2,-1,b11,1,1.03,30,31
209185,209169,207937,1,4,2,-1,5,2,-1,b11,0,1.07,30,32
209911,209905,207937,1,4,2,-1,5,2,-1,b22,1,0.17,30,5
209931,209931,207937,1,4,3,-1,4,2,-1,newxy,,,,
