Received Log:

[15 дек. 2017 г. 20:08:54] ASCII:
548185,548164,547706,1,5,2,1,4,2,1,b11,0,1.56,9,14
548285,548267,547706,1,5,2,1,4,2,1,b21,1,2.11,9,19
548344,548344,547706,1,5,2,1,4,2,1,b21,0,2.22,9,20
548424,548420,547706,1,5,2,1,4,2,1,b14,1,1.00,9,9
548448,548448,547706,1,6,2,1,5,2,1,newxy,,,,
548578,548559,548448,1,6,2,1,5,2,1,b14,0,1.11,9,10
548637,548637,548448,1,6,2,1,5,2,1,b11,1,1.67,9,15
548765,548765,548448,1,7,2,1,6,2,1,newxy,,,,
548843,548843,548765,1,7,2,1,6,2,1,b21,1,2.33,9,21
548902,548894,548765,1,7,2,1,6,2,1,b11,0,1.78,9,16
549003,548997,548765,1,7,2,1,6,2,1,b21,0,2.20,10,22
549074,549074,548765,1,8,2,1,7,2,1,newxy,,,,
549357,549355,549074,1,8,2,1,7,2,1,b14,1,1.10,10,11
549383,549382,549074,1,9,2,1,8,2,1,newxy,,,,
549411,549382,549382,1,9,2,1,8,2,1,b21,1,2.30,10,23
549512,549496,549382,1,9,2,1,8,2,1,b14,0,1.20,10,12
549551,549548,549382,1,9,2,1,8,2,1,b21,0,2.40,10,24
549570,549548,549382,1,9,2,1,8,2,1,b11,1,1.70,10,17
549577,549575,549382,1,9,2,1,8,2,1,greensFortune,9.37,2,1.00,
549715,549713,549382,1,9,2,1,8,2,1,b24,1,2.70,10,27
549754,549739,549382,1,9,2,1,8,2,1,b11,0,1.80,10,18
549774,549765,549382,1,9,2,1,8,2,1,b24,0,2.80,10,28
549793,549792,549382,1,9,2,1,8,2,1,b14,1,1.30,10,13
549819,549818,549382,1,10,2,1,9,2,1,newxy,,,,
549881,549868,549818,1,10,2,1,9,2,1,b14,0,1.40,10,14
,,,,,,,,,,b22,1,0.10,10,1
550001,549996,549818,1,10,2,1,9,2,1,b22,0,0.18,11,2
550124,550124,549818,1,11,2,1,10,2,1,newxy,,,,
550126,550124,550124,1,11,2,1,10,2,1,goalFortune,8.00,1,1.00,0.50
550179,550177,550124,1,11,2,1,10,2,1,greensScore,7,1,,
550258,550258,550124,1,6,2,-1,11,2,1,newxy,,,,
552258,552246,550258,1,6,2,-1,11,2,1,b24,1,2.23,13,29
552273,552273,550258,1,5,2,-1,6,2,-1,newxy,,,,
552378,552375,552273,1,5,2,-1,6,2,-1,b24,0,2.31,13,30
552580,552580,552273,1,4,2,-1,5,2,-1,newxy,,,,
552887,552886,552580,1,3,2,-1,4,2,-1,newxy,,,,
553005,552989,552886,1,3,2,-1,4,2,-1,b11,1,1.36,14,19
553016,553015,552886,1,3,2,-1,4,2,-1,greensFortune,3.35,-3,0.00,
553191,553190,552886,1,2,2,-1,3,2,-1,newxy,,,,
553269,553268,553190,1,2,2,-1,3,2,-1,b11,0,1.43,14,20
553498,553498,553190,1,1,2,-1,2,2,-1,newxy,,,,
553576,553576,553498,1,1,2,-1,2,2,-1,b11,1,1.50,14,21
553595,553576,553498,1,1,2,-1,2,2,-1,b21,1,1.79,14,25
553605,553604,553498,1,1,2,-1,2,2,-1,greensFortune,6.44,-2,0.00,
553742,553742,553498,1,1,2,1,2,2,-1,b21,0,1.86,14,26
553761,553742,553498,1,1,2,1,2,2,-1,b11,0,1.57,14,22
554084,554074,553498,1,1,2,1,2,2,-1,b14,1,1.00,15,15
554101,554100,553498,1,2,2,1,1,2,1,newxy,,,,
554259,554249,554100,1,2,2,1,1,2,1,b14,0,1.07,15,16
554403,554402,554100,1,3,2,1,2,2,1,newxy,,,,
554604,554582,554402,1,3,2,1,2,2,1,b24,1,2.07,15,31
554711,554711,554402,1,4,2,1,3,2,1,newxy,,,,
554950,554940,554711,1,4,2,1,3,2,1,b21,1,1.80,15,27
554968,554967,554711,1,4,2,1,3,2,1,redsFortune,4.64,1,0.00,
555058,555053,554711,1,4,2,-1,3,2,1,b11,1,1.44,16,23
555198,555180,554711,1,4,2,-1,3,2,1,b11,0,1.50,16,24
,,,,,,,,,,b21,0,1.75,16,28
555481,555460,554711,1,4,2,-1,3,2,1,b14,1,1.06,16,17
555662,555639,554711,1,4,2,-1,3,2,1,b21,1,1.81,16,29
555681,555666,554711,1,4,2,-1,3,2,1,b14,0,1.13,16,18
555801,555793,554711,1,4,2,-1,3,2,1,b21,0,1.88,16,30
556205,556200,554711,1,4,2,-1,3,2,1,b14,1,1.12,17,19
,,,,,,,,,,b21,1,1.82,17,31
556365,556354,554711,1,4,2,-1,3,2,1,b14,0,1.18,17,20
,,,,,,,,,,b21,0,1.88,17,32
556526,556507,554711,1,4,2,-1,3,2,1,b24,0,1.88,17,32
556626,556610,554711,1,4,2,-1,3,2,1,b24,1,1.94,17,33
556638,556637,554711,1,3,2,-1,4,2,-1,newxy,,,,
556864,556844,556637,1,3,2,-1,4,2,-1,b21,1,1.94,17,33
556947,556947,556637,1,2,2,-1,3,2,-1,newxy,,,,
556966,556947,556947,1,2,2,-1,3,2,-1,b11,1,1.47,17,25
557005,557000,556947,1,2,2,-1,3,2,-1,b24,0,1.89,18,34
557025,557000,556947,1,2,2,-1,3,2,-1,b21,0,1.89,18,34
557085,557078,556947,1,2,2,-1,3,2,-1,b11,0,1.44,18,26
557165,557156,556947,1,2,2,-1,3,2,-1,b24,1,1.94,18,35
557185,557182,556947,1,2,2,-1,3,2,-1,b14,1,1.17,18,21
557260,557259,556947,1,1,2,-1,2,2,-1,newxy,,,,
557338,557337,557259,1,1,2,-1,2,2,-1,b21,1,1.94,18,35
,,,,,,,,,,b24,0,2.00,18,36
557356,557337,557259,1,1,2,-1,2,2,-1,b14,0,1.22,18,22
557394,557390,557259,1,1,2,-1,2,2,-1,b11,1,1.50,18,27
557418,557416,557259,1,1,2,-1,2,2,-1,greensFortune,2.93,-3,0.00,
557501,557490,557259,1,1,2,-1,2,2,-1,b21,0,2.00,18,36
557569,557568,557259,1,0,2,-1,1,2,-1,newxy,,,,
557571,557568,557568,1,0,2,-1,1,2,-1,goalFortune,9.00,3,0.00,0.00
557624,557622,557568,1,0,2,-1,1,2,-1,redsScore,7,2,,
557702,557701,557568,1,5,2,1,0,2,-1,newxy,,,,
558409,558395,557701,1,5,2,1,0,2,-1,b11,0,1.47,19,28
559560,559537,557701,1,5,2,1,0,2,-1,b14,1,1.15,20,23
559564,559563,557701,1,6,2,1,5,2,1,newxy,,,,
559734,559724,559563,1,6,2,1,5,2,1,b14,0,1.20,20,24
559854,559852,559563,1,6,2,1,5,2,1,b11,1,1.45,20,29
559878,559878,559563,1,7,2,1,6,2,1,newxy,,,,
560110,560093,559878,1,7,2,1,6,2,1,b11,0,1.43,21,30
560197,560196,559878,1,8,2,1,7,2,1,newxy,,,,
560215,560196,560196,1,8,2,1,7,2,1,b14,1,1.19,21,25
560436,560429,560196,1,8,2,1,7,2,1,b14,0,1.24,21,26
560505,560504,560196,1,9,2,1,8,2,1,newxy,,,,
560583,560583,560504,1,9,2,1,8,2,1,b11,1,1.48,21,31
,,,,,,,,,,b24,1,1.76,21,37
560611,560610,560504,1,9,2,1,8,2,1,greensFortune,5.96,-1,0.50,
560728,560728,560504,1,9,2,1,8,2,1,b21,1,1.76,21,37
,,,,,,,,,,b24,0,1.81,21,38
560804,560803,560504,1,9,2,1,8,2,1,b11,0,1.52,21,32
,,,,,,,,,,b14,1,1.29,21,27
560822,560803,560504,1,9,2,1,8,2,1,b24,1,1.86,21,39
560832,560831,560504,1,10,2,1,9,2,1,newxy,,,,
560909,560898,560831,1,10,2,1,9,2,1,b21,0,1.81,21,38
560928,560924,560831,1,10,2,1,9,2,1,b24,0,1.90,21,40
560945,560924,560831,1,10,2,1,9,2,1,b14,0,1.33,21,28
560983,560976,560831,1,10,2,1,9,2,1,b24,1,1.95,21,41
561041,561030,560831,1,10,2,1,9,2,1,b24,0,1.91,22,42
561060,561056,560831,1,10,2,1,9,2,1,b21,1,1.77,22,39
561083,561082,560831,1,10,2,1,9,2,1,redsFortune,4.72,1,0.00,
561162,561152,560831,1,10,2,-1,9,2,1,b21,0,1.82,22,40
561201,561177,560831,1,10,2,-1,9,2,1,b24,1,1.95,22,43
561204,561203,560831,1,9,2,-1,10,2,-1,newxy,,,,
561471,561456,561203,1,9,2,-1,10,2,-1,b24,0,2.00,22,44
561509,561508,561203,1,8,2,-1,9,2,-1,newxy,,,,
561609,561589,561508,1,8,2,-1,9,2,-1,b14,1,1.32,22,29
561648,561640,561508,1,8,2,-1,9,2,-1,b11,1,1.50,22,33
561768,561767,561508,1,8,2,-1,9,2,-1,b14,0,1.36,22,30
561819,561819,561508,1,7,2,-1,8,2,-1,newxy,,,,
561938,561923,561819,1,7,2,-1,8,2,-1,b24,1,2.05,22,45
561997,561974,561819,1,7,2,-1,8,2,-1,b11,0,1.55,22,34
,,,,,,,,,,b24,0,2.09,22,46
562055,562051,561819,1,7,2,-1,8,2,-1,b14,1,1.35,23,31
562095,562078,561819,1,7,2,-1,8,2,-1,b24,1,2.04,23,47
562129,562129,561819,1,6,2,-1,7,2,-1,newxy,,,,
562161,562129,562129,1,6,2,-1,7,2,-1,b11,1,1.52,23,35
562200,562197,562129,1,6,2,-1,7,2,-1,b14,0,1.39,23,32
,,,,,,,,,,b24,0,2.09,23,48
562260,562248,562129,1,6,2,-1,7,2,-1,b11,0,1.57,23,36
,,,,,,,,,,b24,1,2.13,23,49
562321,562301,562129,1,6,2,-1,7,2,-1,b24,0,2.17,23,50
562430,562429,562129,1,5,2,-1,6,2,-1,newxy,,,,
562469,562457,562429,1,5,2,-1,6,2,-1,b25,1,0.04,23,1
562549,562534,562429,1,5,2,-1,6,2,-1,b11,1,1.61,23,37
562562,562561,562429,1,5,2,-1,6,2,-1,greensFortune,3.57,2,0.50,
562664,562658,562429,1,5,2,-1,6,2,-1,b25,0,0.09,23,2
562737,562736,562429,1,4,2,-1,5,2,-1,newxy,,,,
562774,562763,562736,1,4,2,-1,5,2,-1,b11,0,1.65,23,38
,,,,,,,,,,b25,1,0.13,23,3
562831,562814,562736,1,4,2,-1,5,2,-1,b21,1,1.78,23,41
,,,,,,,,,,b25,0,0.17,23,4
562842,562840,562736,1,4,2,-1,5,2,-1,redsFortune,4.68,3,0.50,
562956,562948,562736,1,4,2,-1,5,2,-1,b21,0,1.83,23,42
,,,,,,,,,,b22,1,0.13,23,3
562975,562974,562736,1,4,3,-1,4,2,-1,newxy,,,,
563063,563057,562974,1,4,3,-1,4,2,-1,b11,1,1.63,24,39
,,,,,,,,,,b22,0,0.17,24,4
563121,563109,562974,1,4,3,-1,4,2,-1,b22,1,0.21,24,5
563140,563136,562974,1,4,3,-1,4,2,-1,b11,0,1.67,24,40
,,,,,,,,,,b21,1,1.79,24,43
563164,563163,562974,1,4,3,-1,4,2,-1,redsFortune,3.82,2,1.50,
563246,563232,562974,1,4,3,-1,4,2,-1,b21,0,1.83,24,44
,,,,,,,,,,b22,0,0.25,24,6
563284,563283,562974,1,4,4,-1,4,3,-1,newxy,,,,
563297,563296,563283,2,4,4,-1,4,3,-1,sideOut,,,,
563849,563848,563296,1,3,3,1,4,4,-1,newxy,,,,
565181,565169,563848,1,3,3,1,4,4,-1,b25,1,0.19,26,5
565301,565296,563848,1,3,3,1,4,4,-1,b12,1,0.04,26,1
565319,565296,563848,1,3,3,1,4,4,-1,b25,0,0.23,26,6
565323,565322,563848,1,3,2,1,3,3,1,newxy,,,,
565427,565419,565322,1,3,2,1,3,3,1,b12,0,0.08,26,2
565446,565446,565322,1,3,2,1,3,3,1,b11,1,1.58,26,41
565473,565472,565322,1,3,2,1,3,3,1,greensFortune,0.42,0,1.50,
565592,565588,565322,1,3,2,1,3,3,1,b11,0,1.62,26,42
,,,,,,,,,,b14,1,1.27,26,33
565611,565588,565322,1,3,2,1,3,3,1,b25,1,0.27,26,7
565642,565642,565322,1,3,1,1,3,2,1,newxy,,,,
565716,565710,565642,1,3,1,1,3,2,1,b25,0,0.31,26,8
565776,565763,565642,1,3,1,1,3,2,1,b21,1,1.73,26,45
565794,565788,565642,1,3,1,1,3,2,1,b14,0,1.31,26,34
565852,565840,565642,1,3,1,1,3,2,1,b25,1,0.35,26,9
565943,565942,565642,1,3,0,1,3,1,1,newxy,,,,
565945,565944,565942,2,3,0,1,3,1,1,sideOut,,,,
566259,565944,565944,1,3,0,1,3,1,1,b21,0,1.70,27,46
566279,565944,565944,1,3,0,1,3,1,1,b25,0,0.37,27,10
566474,566473,565944,1,2,1,-1,3,0,1,newxy,,,,
567059,567059,566473,1,2,1,-1,3,0,1,b22,1,0.25,28,7
567085,567085,566473,1,2,2,-1,2,1,-1,newxy,,,,
567135,567122,567085,1,2,2,-1,2,1,-1,b21,1,1.68,28,47
567149,567148,567085,1,2,2,-1,2,1,-1,redsFortune,12.19,1,2.50,
567259,567254,567085,1,2,2,-1,2,1,-1,b21,0,1.71,28,48
,,,,,,,,,,b22,0,0.29,28,8
567417,567406,567085,1,2,2,-1,2,1,-1,b21,1,1.75,28,49
567538,567534,567085,1,2,2,-1,2,1,-1,b24,1,1.82,28,51
567558,567534,567085,1,2,2,-1,2,1,-1,b21,0,1.79,28,50
567563,567562,567085,1,1,2,-1,2,2,-1,newxy,,,,
567667,567659,567562,1,1,2,-1,2,2,-1,b21,1,1.82,28,51
567687,567686,567562,1,1,2,-1,2,2,-1,b14,1,1.25,28,35
567744,567738,567562,1,1,2,-1,2,2,-1,b21,0,1.86,28,52
,,,,,,,,,,b24,0,1.86,28,52
567783,567763,567562,1,1,2,-1,2,2,-1,b14,0,1.29,28,36
567822,567815,567562,1,1,2,-1,2,2,-1,b21,1,1.89,28,53
567867,567867,567562,1,0,2,-1,1,2,-1,newxy,,,,
567874,567867,567867,1,0,2,-1,1,2,-1,goalFortune,7.50,-3,1.50,2.50
567946,567944,567867,1,0,2,-1,1,2,-1,redsScore,7,3,,
568023,568023,567867,1,5,2,1,0,2,-1,newxy,,,,
568752,568741,568023,1,5,2,1,0,2,-1,b21,0,1.86,29,54
570266,570264,568023,1,5,2,1,0,2,-1,b21,1,1.77,31,55
570286,570264,568023,1,5,2,1,0,2,-1,b24,1,1.71,31,53
570365,570343,568023,1,5,2,1,0,2,-1,b21,0,1.81,31,56
570384,570369,568023,1,5,2,1,0,2,-1,b24,0,1.74,31,54
570545,570521,568023,1,5,2,1,0,2,-1,b21,1,1.84,31,57
570685,570675,568023,1,5,2,1,0,2,-1,b21,0,1.87,31,58
570825,570803,568023,1,5,2,1,0,2,-1,b21,1,1.90,31,59
570945,570930,568023,1,5,2,1,0,2,-1,b21,0,1.94,31,60
571793,571767,568023,1,5,2,1,0,2,-1,b21,1,1.91,32,61
571954,571947,568023,1,5,2,1,0,2,-1,b21,0,1.94,32,62
572034,572024,568023,1,5,2,1,0,2,-1,b14,1,1.12,33,37
572050,572050,568023,1,6,2,1,5,2,1,newxy,,,,
572147,572147,572050,1,6,2,1,5,2,1,b14,0,1.15,33,38
572248,572224,572050,1,6,2,1,5,2,1,b11,1,1.30,33,43
572286,572275,572050,1,6,2,1,5,2,1,b21,1,1.91,33,63
572303,572302,572050,1,6,2,1,5,2,1,redsFortune,0.57,-2,0.00,
572378,572377,572050,1,7,2,1,6,2,1,newxy,,,,
572416,572377,572377,1,7,2,1,6,2,1,b12,1,0.09,33,3
572452,572451,572377,1,7,2,1,6,2,1,b11,0,1.33,33,44
572472,572451,572377,1,7,2,1,6,2,1,b12,0,0.12,33,4
,,,,,,,,,,b21,0,1.94,33,64
,,,,,,,,,,b24,1,1.67,33,55
572531,572529,572377,1,7,2,1,6,2,1,b12,1,0.15,33,5
572570,572555,572377,1,7,2,1,6,2,1,b24,0,1.70,33,56
572627,572606,572377,1,7,2,1,6,2,1,b12,0,0.18,33,6
572646,572632,572377,1,7,2,1,6,2,1,b21,1,1.97,33,65
,,,,,,,,,,b24,1,1.73,33,57
572684,572683,572377,1,8,2,1,7,2,1,newxy,,,,
572731,572720,572683,1,8,2,1,7,2,1,b24,0,1.76,33,58
572750,572746,572683,1,8,2,1,7,2,1,b11,1,1.36,33,45
,,,,,,,,,,b21,0,2.00,33,66
572770,572746,572683,1,8,2,1,7,2,1,b14,1,1.18,33,39
572809,572800,572683,1,8,2,1,7,2,1,b21,1,2.03,33,67
572826,572825,572683,1,8,2,1,7,2,1,redsFortune,-3.45,-3,0.00,
572893,572825,572683,1,8,2,1,7,2,1,b11,0,1.39,33,46
572933,572926,572683,1,8,2,1,7,2,1,b14,0,1.21,33,40
,,,,,,,,,,b21,0,2.06,33,68
572992,572979,572683,1,8,2,1,7,2,1,b11,1,1.42,33,47
,,,,,,,,,,b24,1,1.79,33,59
573005,573004,572683,1,9,2,1,8,2,1,newxy,,,,
573059,573004,573004,1,9,2,1,8,2,1,b21,1,2.03,34,69
573097,573092,573004,1,9,2,1,8,2,1,b22,1,0.26,34,9
,,,,,,,,,,b24,0,1.76,34,60
573115,573092,573004,1,9,2,1,8,2,1,b11,0,1.41,34,48
,,,,,,,,,,b21,0,2.06,34,70
573174,573170,573004,1,9,2,1,8,2,1,b11,1,1.44,34,49
,,,,,,,,,,b14,1,1.21,34,41
,,,,,,,,,,b21,1,2.09,34,71
573197,573196,573004,1,9,2,1,8,2,1,greensFortune,1.14,-1,0.50,
573298,573292,573004,1,9,2,1,8,2,1,b11,0,1.47,34,50
,,,,,,,,,,b14,0,1.24,34,42
573319,573319,573004,1,10,2,1,9,2,1,newxy,,,,
573406,573399,573319,1,10,2,1,9,2,1,b22,0,0.29,34,10
573425,573424,573319,1,10,2,1,9,2,1,b21,0,2.12,34,72
573445,573424,573319,1,10,2,1,9,2,1,b14,1,1.26,34,43
573483,573477,573319,1,10,2,1,9,2,1,b22,1,0.32,34,11
573500,573477,573319,1,10,2,1,9,2,1,b21,1,2.15,34,73
573506,573505,573319,1,10,2,1,9,2,1,redsFortune,0.99,3,0.00,
573601,573591,573319,1,10,2,1,9,2,1,b11,1,1.50,34,51
573619,573617,573319,1,10,2,1,9,2,1,b14,0,1.29,34,44
573644,573643,573319,1,11,2,1,10,2,1,newxy,,,,
573671,573643,573643,1,11,2,1,10,2,1,goalFortune,4.50,1,0.50,0.00
573741,573740,573643,3,11,2,1,10,2,1,goalLine,,,,
574078,573740,573740,1,11,2,1,10,2,1,b22,0,0.34,35,12
574098,573740,573740,1,11,2,1,10,2,1,b21,0,2.11,35,74
574218,573740,573740,1,11,2,1,10,2,1,b11,0,1.49,35,52
574294,574292,573740,1,10,2,-1,11,2,1,newxy,,,,
574816,574802,574292,1,10,2,-1,11,2,1,b24,1,1.74,35,61
574829,574828,574292,1,9,2,-1,10,2,-1,newxy,,,,
574957,574934,574828,1,9,2,-1,10,2,-1,b24,0,1.77,35,62
575078,575063,574828,1,9,2,-1,10,2,-1,b24,1,1.75,36,63
575140,575140,574828,1,8,2,-1,9,2,-1,newxy,,,,
575180,575167,575140,1,8,2,-1,9,2,-1,b24,0,1.78,36,64
575241,575219,575140,1,8,2,-1,9,2,-1,b14,1,1.25,36,45
575341,575323,575140,1,8,2,-1,9,2,-1,b24,1,1.81,36,65
575400,575400,575140,1,8,2,-1,9,2,-1,b14,0,1.28,36,46
575420,575400,575140,1,8,2,-1,9,2,-1,b11,1,1.47,36,53
575439,575428,575140,1,8,2,-1,9,2,-1,b24,0,1.83,36,66
575455,575454,575140,1,7,2,-1,8,2,-1,newxy,,,,
575547,575541,575454,1,7,2,-1,8,2,-1,b11,0,1.50,36,54
,,,,,,,,,,b24,1,1.86,36,67
575627,575619,575454,1,7,2,-1,8,2,-1,b24,0,1.89,36,68
575667,575645,575454,1,7,2,-1,8,2,-1,b11,1,1.53,36,55
575673,575672,575454,1,7,2,-1,8,2,-1,greensFortune,-2.71,-1,0.00,
575764,575763,575454,1,6,2,-1,7,2,-1,newxy,,,,
575823,575813,575763,1,6,2,-1,7,2,-1,b25,1,0.31,36,11
575883,575864,575763,1,6,2,-1,7,2,-1,b25,0,0.33,36,12
575942,575941,575763,1,6,2,-1,7,2,-1,b11,0,1.56,36,56
,,,,,,,,,,b25,1,0.36,36,13
576000,575992,575763,1,6,2,-1,7,2,-1,b14,1,1.31,36,47
,,,,,,,,,,b21,1,2.08,36,75
,,,,,,,,,,b25,0,0.39,36,14
576021,576020,575763,1,6,2,-1,7,2,-1,redsFortune,3.85,-2,0.50,
576094,576093,575763,1,5,2,-1,6,2,-1,newxy,,,,
576134,576093,576093,1,5,2,-1,6,2,-1,b21,0,2.05,37,76
576173,576168,576093,1,5,2,-1,6,2,-1,b14,0,1.30,37,48
576232,576221,576093,1,5,2,-1,6,2,-1,b11,1,1.54,37,57
,,,,,,,,,,b21,1,2.08,37,77
,,,,,,,,,,b24,1,1.86,37,69
576248,576247,576093,1,5,2,-1,6,2,-1,greensFortune,3.92,3,0.00,
576359,576352,576093,1,5,2,-1,6,2,-1,b11,0,1.57,37,58
,,,,,,,,,,b14,1,1.32,37,49
,,,,,,,,,,b21,0,2.11,37,78
576403,576403,576093,1,4,2,-1,5,2,-1,newxy,,,,
576446,576435,576403,1,4,2,-1,5,2,-1,b14,0,1.35,37,50
576464,576461,576403,1,4,2,-1,5,2,-1,b11,1,1.59,37,59
,,,,,,,,,,b24,0,1.89,37,70
576625,576615,576403,1,4,2,-1,5,2,-1,b11,0,1.62,37,60
576664,576641,576403,1,4,2,-1,5,2,-1,b21,1,2.14,37,79
576667,576666,576403,1,4,2,-1,5,2,-1,redsFortune,2.23,-2,1.00,
576757,576757,576403,1,3,2,-1,4,2,-1,newxy,,,,
576818,576807,576757,1,3,2,-1,4,2,-1,b21,0,2.16,37,80
576857,576833,576757,1,3,2,-1,4,2,-1,b24,1,1.92,37,71
576876,576859,576757,1,3,2,-1,4,2,-1,b11,1,1.65,37,61
576887,576886,576757,1,3,2,-1,4,2,-1,greensFortune,2.06,0,0.00,
577004,576996,576757,1,3,2,-1,4,2,-1,b11,0,1.63,38,62
,,,,,,,,,,b24,0,1.89,38,72
577064,577048,576757,1,3,2,-1,4,2,-1,b11,1,1.66,38,63
577076,577076,576757,1,2,2,-1,3,2,-1,newxy,,,,
577171,577164,577076,1,2,2,-1,3,2,-1,b11,0,1.68,38,64
577230,577215,577076,1,2,2,-1,3,2,-1,b14,1,1.34,38,51
577310,577293,577076,1,2,2,-1,3,2,-1,b25,1,0.39,38,15
577395,577394,577076,1,1,2,-1,2,2,-1,newxy,,,,
577475,577472,577394,1,1,2,-1,2,2,-1,b14,0,1.37,38,52
577515,577500,577394,1,1,2,-1,2,2,-1,b11,1,1.71,38,65
,,,,,,,,,,b25,0,0.42,38,16
577526,577525,577394,1,1,2,-1,2,2,-1,greensFortune,5.98,-1,0.00,
577641,577635,577394,1,1,2,1,2,2,-1,b14,1,1.39,38,53
577660,577635,577394,1,1,2,1,2,2,-1,b11,0,1.74,38,66
577664,577662,577394,1,2,2,1,1,2,1,newxy,,,,
577768,577760,577662,1,2,2,1,1,2,1,b14,0,1.42,38,54
577787,577787,577662,1,2,2,1,1,2,1,b11,1,1.76,38,67
,,,,,,,,,,b21,1,2.13,38,81
577815,577813,577662,1,2,2,1,1,2,1,redsFortune,0.36,-1,1.00,
577890,577879,577662,1,2,2,1,1,2,1,b11,0,1.79,38,68
,,,,,,,,,,b14,1,1.45,38,55
577908,577905,577662,1,2,2,1,1,2,1,b21,0,2.16,38,82
577948,577931,577662,1,2,2,1,1,2,1,b14,0,1.47,38,56
577984,577983,577662,1,3,2,1,2,2,1,newxy,,,,
578054,578049,577983,1,3,2,1,2,2,1,b21,1,2.13,39,83
,,,,,,,,,,b24,1,1.87,39,73
578113,578100,577983,1,3,2,1,2,2,1,b21,0,2.15,39,84
578212,578202,577983,1,3,2,1,2,2,1,b24,0,1.90,39,74
578292,578278,577983,1,3,2,1,2,2,1,b14,1,1.46,39,57
578306,578305,577983,1,4,2,1,3,2,1,newxy,,,,
578386,578379,578305,1,4,2,1,3,2,1,b24,1,1.92,39,75
578487,578481,578305,1,4,2,1,3,2,1,b14,0,1.49,39,58
,,,,,,,,,,b24,0,1.95,39,76
578544,578533,578305,1,4,2,1,3,2,1,b11,1,1.77,39,69
578611,578610,578305,1,5,2,1,4,2,1,newxy,,,,
578751,578739,578610,1,5,2,1,4,2,1,b11,0,1.79,39,70
578791,578790,578610,1,5,2,1,4,2,1,b14,1,1.51,39,59
578920,578919,578610,1,6,2,1,5,2,1,newxy,,,,
578977,578971,578919,1,6,2,1,5,2,1,b14,0,1.54,39,60
579038,579024,578919,1,6,2,1,5,2,1,b11,1,1.77,40,71
579057,579051,578919,1,6,2,1,5,2,1,b21,1,2.13,40,85
579079,579078,578919,1,6,2,1,5,2,1,redsFortune,9.28,3,1.00,
579241,579224,578919,1,6,2,-1,5,2,1,b11,0,1.80,40,72
579342,579326,578919,1,6,2,-1,5,2,1,b14,1,1.52,40,61
579442,579430,578919,1,6,2,-1,5,2,1,b21,0,2.15,40,86
579461,579456,578919,1,6,2,-1,5,2,1,b14,0,1.55,40,62
579540,579532,578919,1,6,2,-1,5,2,1,b11,1,1.83,40,73
579742,579736,578919,1,6,2,-1,5,2,1,b11,0,1.85,40,74
579863,579840,578919,1,6,2,-1,5,2,1,b14,1,1.58,40,63
579984,579968,578919,1,6,2,-1,5,2,1,b14,0,1.60,40,64
580003,579994,578919,1,6,2,-1,5,2,1,b11,1,1.83,41,75
580205,580199,578919,1,6,2,-1,5,2,1,b11,0,1.85,41,76
580245,580227,578919,1,6,2,-1,5,2,1,b14,1,1.59,41,65
580366,580355,578919,1,6,2,-1,5,2,1,b24,1,1.88,41,77
580382,580381,578919,1,5,2,-1,6,2,-1,newxy,,,,
580421,580381,580381,1,5,2,-1,6,2,-1,b14,0,1.61,41,66
580460,580457,580381,1,5,2,-1,6,2,-1,b11,1,1.88,41,77
580480,580457,580381,1,5,2,-1,6,2,-1,b24,0,1.90,41,78
580485,580484,580381,1,5,2,-1,6,2,-1,greensFortune,4.09,3,0.00,
580606,580598,580381,1,5,2,1,6,2,-1,b11,0,1.90,41,78
,,,,,,,,,,b14,1,1.63,41,67
580625,580625,580381,1,6,2,1,5,2,1,newxy,,,,
580712,580706,580625,1,6,2,1,5,2,1,b11,1,1.93,41,79
580752,580732,580625,1,6,2,1,5,2,1,b14,0,1.66,41,68
,,,,,,,,,,b24,1,1.93,41,79
580812,580811,580625,1,6,2,1,5,2,1,b24,0,1.95,41,80
580872,580864,580625,1,6,2,1,5,2,1,b11,0,1.95,41,80
580940,580939,580625,1,7,2,1,6,2,1,newxy,,,,
580979,580967,580939,1,7,2,1,6,2,1,b14,1,1.68,41,69
580999,580993,580939,1,7,2,1,6,2,1,b21,1,2.12,41,87
581079,581070,580939,1,7,2,1,6,2,1,b14,0,1.67,42,70
581158,581147,580939,1,7,2,1,6,2,1,b11,1,1.93,42,81
581175,581174,580939,1,7,2,1,6,2,1,greensFortune,4.22,-3,0.50,
581252,581239,580939,1,7,2,1,6,2,1,b21,0,2.10,42,88
581309,581291,580939,1,7,2,1,6,2,1,b21,1,2.12,42,89
581348,581342,580939,1,7,2,1,6,2,1,b11,0,1.95,42,82
581387,581367,580939,1,7,2,1,6,2,1,b14,1,1.69,42,71
581394,581393,580939,1,8,2,1,7,2,1,newxy,,,,
581494,581486,581393,1,8,2,1,7,2,1,b21,0,2.14,42,90
581554,581538,581393,1,8,2,1,7,2,1,b14,0,1.71,42,72
581593,581590,581393,1,8,2,1,7,2,1,b11,1,1.98,42,83
581650,581641,581393,1,8,2,1,7,2,1,b21,1,2.17,42,91
,,,,,,,,,,b24,1,1.93,42,81
581668,581667,581393,1,8,2,1,7,2,1,redsFortune,0.09,-3,1.00,
581741,581741,581393,1,9,2,1,8,2,1,newxy,,,,
581799,581788,581741,1,9,2,1,8,2,1,b11,0,2.00,42,84
