Received Log:

[6 дек. 2017 г. 21:48:07] ASCII:
310571,310555,310348,1,1,2,-1,2,2,-1,b24,0,2.55,11,28
310610,310607,310348,1,1,2,-1,2,2,-1,b11,0,1.82,11,20
310661,310660,310348,1,0,2,-1,1,2,-1,newxy,,,,
310663,310660,310660,1,0,2,-1,1,2,-1,goalFortune,8.00,3,0.00,0.00
310733,310731,310660,1,0,2,-1,1,2,-1,redsScore,3,5,,
310810,310810,310660,1,5,2,1,0,2,-1,newxy,,,,
312812,312797,310810,1,5,2,1,0,2,-1,b14,1,1.23,13,16
312823,312822,310810,1,6,2,1,5,2,1,newxy,,,,
312926,312925,312822,1,6,2,1,5,2,1,b24,1,2.23,13,29
312945,312925,312822,1,6,2,1,5,2,1,b14,0,1.31,13,17
313025,313004,312822,1,6,2,1,5,2,1,b24,0,2.14,14,30
313133,313132,312822,1,7,2,1,6,2,1,newxy,,,,
313151,313132,313132,1,7,2,1,6,2,1,b11,1,1.50,14,21
313160,313159,313132,1,7,2,1,6,2,1,greensFortune,4.73,-2,0.50,
313316,313294,313132,1,7,2,1,6,2,1,b24,1,2.21,14,31
313356,313347,313132,1,7,2,1,6,2,1,b11,0,1.57,14,22
313436,313424,313132,1,7,2,1,6,2,1,b14,1,1.29,14,18
,,,,,,,,,,b24,0,2.29,14,32
313452,313451,313132,1,8,2,1,7,2,1,newxy,,,,
313524,313510,313451,1,8,2,1,7,2,1,b12,1,0.36,14,5
313541,313537,313451,1,8,2,1,7,2,1,b14,0,1.36,14,19
313580,313564,313451,1,8,2,1,7,2,1,b12,0,0.43,14,6
313720,313716,313451,1,8,2,1,7,2,1,b14,1,1.43,14,20
313769,313768,313451,1,9,2,1,8,2,1,newxy,,,,
313788,313768,313768,1,9,2,1,8,2,1,b12,1,0.50,14,7
313847,313847,313768,1,9,2,1,8,2,1,b14,0,1.50,14,21
313867,313847,313768,1,9,2,1,8,2,1,b12,0,0.57,14,8
314079,314078,313768,1,10,2,1,9,2,1,newxy,,,,
314385,314384,314078,1,11,2,1,10,2,1,newxy,,,,
314387,314384,314384,1,11,2,1,10,2,1,goalFortune,2.50,-2,0.50,0.00
314439,314439,314384,3,11,2,1,10,2,1,goalLine,,,,
314992,314992,314439,1,10,2,-1,11,2,1,newxy,,,,
315234,315222,314992,1,10,2,-1,11,2,1,b14,1,1.38,16,22
315354,315350,314992,1,10,2,-1,11,2,1,b14,0,1.44,16,23
315453,315451,314992,1,10,2,-1,11,2,1,b14,1,1.50,16,24
315552,315528,314992,1,10,2,-1,11,2,1,b14,0,1.56,16,25
315672,315656,314992,1,10,2,-1,11,2,1,b11,1,1.44,16,23
315914,315910,314992,1,10,2,-1,11,2,1,b11,0,1.50,16,24
316095,316089,314992,1,10,2,-1,11,2,1,b14,1,1.53,17,26
316216,316191,314992,1,10,2,-1,11,2,1,b14,0,1.59,17,27
316761,316751,314992,1,10,2,-1,11,2,1,b24,1,1.94,17,33
316778,316777,314992,1,9,2,-1,10,2,-1,newxy,,,,
316881,316878,316777,1,9,2,-1,10,2,-1,b11,1,1.47,17,25
316907,316906,316777,1,9,2,-1,10,2,-1,greensFortune,5.24,3,0.00,
316958,316906,316777,1,9,2,1,10,2,-1,b24,0,2.00,17,34
317019,316994,316777,1,9,2,1,10,2,-1,b11,0,1.44,18,26
317059,317046,316777,1,9,2,1,10,2,-1,b24,1,1.94,18,35
317159,317150,316777,1,9,2,1,10,2,-1,b24,0,2.00,18,36
317280,317278,316777,1,9,2,1,10,2,-1,b24,1,2.06,18,37
317320,317305,316777,1,9,2,1,10,2,-1,b11,1,1.50,18,27
317360,317358,316777,1,9,2,1,10,2,-1,b24,0,2.11,18,38
317440,317435,316777,1,9,2,1,10,2,-1,b24,1,2.17,18,39
317519,317511,316777,1,9,2,1,10,2,-1,b24,0,2.22,18,40
317539,317538,316777,1,9,2,1,10,2,-1,b11,0,1.56,18,28
317598,317590,316777,1,9,2,1,10,2,-1,b14,1,1.56,18,28
,,,,,,,,,,b24,1,2.28,18,41
317617,317616,316777,1,10,2,1,9,2,1,newxy,,,,
317707,317699,317616,1,10,2,1,9,2,1,b14,0,1.61,18,29
,,,,,,,,,,b24,0,2.33,18,42
317764,317751,317616,1,10,2,1,9,2,1,b14,1,1.67,18,30
317864,317853,317616,1,10,2,1,9,2,1,b14,0,1.72,18,31
317931,317930,317616,1,11,2,1,10,2,1,newxy,,,,
317933,317930,317930,1,11,2,1,10,2,1,goalFortune,9.00,0,0.00,0.00
317986,317983,317930,1,11,2,1,10,2,1,greensScore,4,5,,
318065,318064,317930,1,6,2,-1,11,2,1,newxy,,,,
320833,320814,318064,1,6,2,-1,11,2,1,b24,1,2.05,21,43
320841,320840,318064,1,5,2,-1,6,2,-1,newxy,,,,
320972,320950,320840,1,5,2,-1,6,2,-1,b24,0,2.10,21,44
321093,321078,320840,1,5,2,-1,6,2,-1,b11,1,1.32,22,29
321105,321104,320840,1,5,2,-1,6,2,-1,greensFortune,1.04,-3,0.00,
321178,321178,320840,1,4,2,-1,5,2,-1,newxy,,,,
321259,321253,321178,1,4,2,-1,5,2,-1,b11,0,1.36,22,30
321359,321356,321178,1,4,2,-1,5,2,-1,b14,1,1.45,22,32
321484,321483,321178,1,3,2,-1,4,2,-1,newxy,,,,
321544,321537,321483,1,3,2,-1,4,2,-1,b14,0,1.50,22,33
321744,321739,321483,1,3,2,-1,4,2,-1,b14,1,1.55,22,34
321793,321793,321483,1,2,2,-1,3,2,-1,newxy,,,,
321870,321870,321793,1,2,2,-1,3,2,-1,b11,1,1.41,22,31
,,,,,,,,,,b24,1,2.05,22,45
321887,321870,321793,1,2,2,-1,3,2,-1,b14,0,1.59,22,35
321967,321947,321793,1,2,2,-1,3,2,-1,b24,0,2.09,22,46
322086,322075,321793,1,2,2,-1,3,2,-1,b14,1,1.57,23,36
322101,322101,321793,1,1,2,-1,2,2,-1,newxy,,,,
322144,322101,322101,1,1,2,-1,2,2,-1,b11,0,1.39,23,32
322244,322229,322101,1,1,2,-1,2,2,-1,b14,0,1.61,23,37
322408,322408,322101,1,0,2,-1,1,2,-1,newxy,,,,
322410,322408,322408,1,0,2,-1,1,2,-1,goalFortune,-2.00,-2,0.00,0.00
322463,322463,322408,3,0,2,-1,1,2,-1,goalLine,,,,
323017,323016,322463,1,1,2,1,0,2,-1,newxy,,,,
323521,323500,323016,1,1,2,1,0,2,-1,b14,1,1.58,24,38
323527,323526,323016,1,2,2,1,1,2,1,newxy,,,,
323615,323609,323526,1,2,2,1,1,2,1,b12,1,0.38,24,9
323796,323788,323526,1,2,2,1,1,2,1,b14,0,1.63,24,39
323816,323815,323526,1,2,2,1,1,2,1,b12,0,0.42,24,10
323842,323842,323526,1,3,2,1,2,2,1,newxy,,,,
323961,323941,323842,1,3,2,1,2,2,1,b12,1,0.46,24,11
324000,323992,323842,1,3,2,1,2,2,1,b21,1,0.04,24,1
324078,324069,323842,1,3,2,1,2,2,1,b12,0,0.48,25,12
324147,324147,323842,1,4,2,1,3,2,1,newxy,,,,
324166,324147,324147,1,4,2,1,3,2,1,b21,0,0.08,25,2
324226,324226,324147,1,4,2,1,3,2,1,b14,1,1.60,25,40
324286,324278,324147,1,4,2,1,3,2,1,b11,1,1.32,25,33
324345,324330,324147,1,4,2,1,3,2,1,b14,0,1.64,25,41
,,,,,,,,,,b21,1,0.12,25,3
324357,324356,324147,1,4,2,1,3,2,1,redsFortune,0.79,-1,0.00,
324462,324461,324147,1,5,2,1,4,2,1,newxy,,,,
324481,324461,324461,1,5,2,1,4,2,1,b11,0,1.36,25,34
,,,,,,,,,,b21,0,0.16,25,4
324538,324513,324461,1,5,2,1,4,2,1,b14,1,1.68,25,42
324618,324617,324461,1,5,2,1,4,2,1,b14,0,1.72,25,43
324770,324769,324461,1,6,2,1,5,2,1,newxy,,,,
324888,324873,324769,1,6,2,1,5,2,1,b14,1,1.76,25,44
324968,324950,324769,1,6,2,1,5,2,1,b14,0,1.80,25,45
,,,,,,,,,,b21,1,0.20,25,5
324977,324976,324769,1,6,2,1,5,2,1,redsFortune,9.73,3,0.00,
325111,325108,324769,1,6,2,-1,5,2,1,b21,0,0.23,26,6
325293,325287,324769,1,6,2,-1,5,2,1,b14,1,1.77,26,46
325413,325391,324769,1,6,2,-1,5,2,1,b14,0,1.81,26,47
325514,325493,324769,1,6,2,-1,5,2,1,b24,1,1.81,26,47
325521,325520,324769,1,5,2,-1,6,2,-1,newxy,,,,
325650,325629,325520,1,5,2,-1,6,2,-1,b24,0,1.85,26,48
325689,325681,325520,1,5,2,-1,6,2,-1,b11,1,1.35,26,35
325707,325706,325520,1,5,2,-1,6,2,-1,greensFortune,1.79,-2,0.00,
325835,325834,325520,1,4,2,-1,5,2,-1,newxy,,,,
325934,325912,325834,1,4,2,-1,5,2,-1,b11,0,1.38,26,36
,,,,,,,,,,b15,1,0.04,26,1
326142,326142,325834,1,3,2,-1,4,2,-1,newxy,,,,
326180,326169,326142,1,3,2,-1,4,2,-1,b24,1,1.81,27,49
326239,326221,326142,1,3,2,-1,4,2,-1,b24,0,1.85,27,50
326279,326274,326142,1,3,2,-1,4,2,-1,b15,0,0.07,27,2
326338,326326,326142,1,3,2,-1,4,2,-1,b15,1,0.11,27,3
,,,,,,,,,,b24,1,1.89,27,51
326396,326378,326142,1,3,2,-1,4,2,-1,b14,1,1.78,27,48
,,,,,,,,,,b24,0,1.93,27,52
326457,326456,326142,1,2,2,-1,3,2,-1,newxy,,,,
326494,326483,326456,1,2,2,-1,3,2,-1,b24,1,1.96,27,53
326511,326509,326456,1,2,2,-1,3,2,-1,b14,0,1.81,27,49
326551,326536,326456,1,2,2,-1,3,2,-1,b15,0,0.15,27,4
,,,,,,,,,,b24,0,2.00,27,54
326608,326588,326456,1,2,2,-1,3,2,-1,b15,1,0.19,27,5
326627,326614,326456,1,2,2,-1,3,2,-1,b14,1,1.85,27,50
326646,326640,326456,1,2,2,-1,3,2,-1,b24,1,2.04,27,55
326706,326691,326456,1,2,2,-1,3,2,-1,b14,0,1.89,27,51
,,,,,,,,,,b24,0,2.07,27,56
326765,326743,326456,1,2,2,-1,3,2,-1,b14,1,1.93,27,52
326770,326770,326456,1,1,2,-1,2,2,-1,newxy,,,,
326852,326839,326770,1,1,2,-1,2,2,-1,b15,0,0.22,27,6
326870,326865,326770,1,1,2,-1,2,2,-1,b14,0,1.96,27,53
326929,326918,326770,1,1,2,-1,2,2,-1,b12,1,0.48,27,13
327009,326994,326770,1,1,2,-1,2,2,-1,b14,1,1.93,28,54
327072,327071,326770,1,0,2,-1,1,2,-1,newxy,,,,
327074,327071,327071,1,0,2,-1,1,2,-1,goalFortune,2.00,2,0.00,0.00
327126,327126,327071,3,0,2,-1,1,2,-1,goalLine,,,,
327443,327126,327126,1,0,2,-1,1,2,-1,b12,0,0.50,28,14
327543,327126,327126,1,0,2,-1,1,2,-1,b14,0,1.96,28,55
327678,327678,327126,1,1,2,1,0,2,-1,newxy,,,,
328102,328086,327678,1,1,2,1,0,2,-1,b14,1,1.93,29,56
328113,328113,327678,1,2,2,1,1,2,1,newxy,,,,
328237,328216,328113,1,2,2,1,1,2,1,b14,0,1.97,29,57
328337,328318,328113,1,2,2,1,1,2,1,b14,1,2.00,29,58
328355,328345,328113,1,2,2,1,1,2,1,b21,1,0.24,29,7
328372,328371,328113,1,2,2,1,1,2,1,redsFortune,2.18,-2,0.00,
328446,328446,328113,1,3,2,1,2,2,1,newxy,,,,
328525,328519,328446,1,3,2,1,2,2,1,b21,0,0.28,29,8
328545,328519,328446,1,3,2,1,2,2,1,b14,0,2.03,29,59
328604,328598,328446,1,3,2,1,2,2,1,b14,1,2.07,29,60
328643,328624,328446,1,3,2,1,2,2,1,b24,1,1.97,29,57
328662,328649,328446,1,3,2,1,2,2,1,b14,0,2.10,29,61
328721,328701,328446,1,3,2,1,2,2,1,b14,1,2.14,29,62
,,,,,,,,,,b24,0,2.00,29,58
328754,328753,328446,1,4,2,1,3,2,1,newxy,,,,
328887,328871,328753,1,4,2,1,3,2,1,b14,0,2.17,29,63
328986,328974,328753,1,4,2,1,3,2,1,b21,1,0.31,29,9
329000,328999,328753,1,4,2,1,3,2,1,redsFortune,-0.77,0,0.00,
329064,329063,328753,1,5,2,1,4,2,1,newxy,,,,
329142,329137,329063,1,5,2,1,4,2,1,b21,0,0.33,30,10
329201,329188,329063,1,5,2,1,4,2,1,b12,1,0.50,30,15
329221,329214,329063,1,5,2,1,4,2,1,b14,1,2.13,30,64
329280,329266,329063,1,5,2,1,4,2,1,b14,0,2.17,30,65
329320,329318,329063,1,5,2,1,4,2,1,b12,0,0.53,30,16
329370,329369,329063,1,6,2,1,5,2,1,newxy,,,,
329469,329447,329369,1,6,2,1,5,2,1,b14,1,2.20,30,66
329589,329575,329369,1,6,2,1,5,2,1,b21,1,0.37,30,11
329602,329601,329369,1,6,2,1,5,2,1,redsFortune,6.31,-1,0.00,
329720,329718,329369,1,6,2,-1,5,2,1,b14,0,2.23,30,67
,,,,,,,,,,b21,0,0.40,30,12
329799,329794,329369,1,6,2,-1,5,2,1,b14,1,2.27,30,68
329919,329896,329369,1,6,2,-1,5,2,1,b14,0,2.30,30,69
330059,330049,329369,1,6,2,-1,5,2,1,b24,1,1.90,31,59
330077,330076,329369,1,5,2,-1,6,2,-1,newxy,,,,
330236,330226,330076,1,5,2,-1,6,2,-1,b24,0,1.94,31,60
330337,330329,330076,1,5,2,-1,6,2,-1,b12,1,0.55,31,17
330355,330355,330076,1,5,2,-1,6,2,-1,b14,1,2.26,31,70
330382,330381,330076,1,4,2,-1,5,2,-1,newxy,,,,
330523,330508,330381,1,4,2,-1,5,2,-1,b24,1,1.97,31,61
330583,330559,330381,1,4,2,-1,5,2,-1,b24,0,2.00,31,62
330622,330611,330381,1,4,2,-1,5,2,-1,b12,0,0.58,31,18
,,,,,,,,,,b14,0,2.29,31,71
330682,330663,330381,1,4,2,-1,5,2,-1,b24,1,2.03,31,63
330689,330689,330381,1,3,2,-1,4,2,-1,newxy,,,,
330788,330780,330689,1,3,2,-1,4,2,-1,b24,0,2.06,31,64
330848,330832,330689,1,3,2,-1,4,2,-1,b24,1,2.10,31,65
330947,330935,330689,1,3,2,-1,4,2,-1,b24,0,2.13,31,66
331012,331012,330689,1,2,2,-1,3,2,-1,newxy,,,,
331071,331064,331012,1,2,2,-1,3,2,-1,b24,1,2.09,32,67
331171,331166,331012,1,2,2,-1,3,2,-1,b24,0,2.13,32,68
331320,331320,331012,1,1,2,-1,2,2,-1,newxy,,,,
331378,331372,331320,1,1,2,-1,2,2,-1,b24,1,2.16,32,69
331499,331475,331320,1,1,2,-1,2,2,-1,b24,0,2.19,32,70
331629,331629,331320,1,0,2,-1,1,2,-1,newxy,,,,
331631,331629,331629,1,0,2,-1,1,2,-1,goalFortune,1.00,-3,0.00,0.00
331684,331683,331629,3,0,2,-1,1,2,-1,goalLine,,,,
332237,332236,331683,1,1,2,1,0,2,-1,newxy,,,,
336843,336829,332236,1,1,2,1,0,2,-1,b11,1,1.00,37,37
337045,337033,332236,1,1,2,1,0,2,-1,b11,0,1.00,38,38
337206,337187,332236,1,1,2,1,0,2,-1,b21,1,0.34,38,13
337386,337364,332236,1,1,2,1,0,2,-1,b21,0,0.37,38,14
337404,337391,332236,1,1,2,1,0,2,-1,b11,1,1.03,38,39
337586,337569,332236,1,1,2,1,0,2,-1,b11,0,1.05,38,40
337726,337723,332236,1,1,2,1,0,2,-1,b11,1,1.08,38,41
338008,338002,332236,1,1,2,1,0,2,-1,b11,0,1.08,39,42
338229,338206,332236,1,1,2,1,0,2,-1,b11,1,1.10,39,43
338450,338436,332236,1,1,2,1,0,2,-1,b11,0,1.13,39,44
339338,339324,332236,1,1,2,1,0,2,-1,b11,1,1.13,40,45
339578,339578,332236,1,1,2,1,0,2,-1,b11,0,1.15,40,46
340082,340061,332236,1,1,2,1,0,2,-1,b14,1,1.76,41,72
340087,340086,332236,1,2,2,1,1,2,1,newxy,,,,
340236,340220,340086,1,2,2,1,1,2,1,b14,0,1.78,41,73
340400,340399,340086,1,3,2,1,2,2,1,newxy,,,,
340418,340399,340399,1,3,2,1,2,2,1,b21,1,0.37,41,15
340579,340553,340399,1,3,2,1,2,2,1,b15,1,0.17,41,7
,,,,,,,,,,b21,0,0.39,41,16
340708,340707,340399,1,4,2,1,3,2,1,newxy,,,,
340725,340707,340707,1,4,2,1,3,2,1,b15,0,0.20,41,8
340785,340761,340707,1,4,2,1,3,2,1,b15,1,0.22,41,9
,,,,,,,,,,b21,1,0.41,41,17
340789,340788,340707,1,4,2,1,3,2,1,redsFortune,10.78,2,0.00,
340907,340901,340707,1,4,2,-1,3,2,1,b15,0,0.24,41,10
340926,340901,340707,1,4,2,-1,3,2,1,b21,0,0.44,41,18
340966,340954,340707,1,4,2,-1,3,2,1,b15,1,0.27,41,11
341026,341007,340707,1,4,2,-1,3,2,1,b15,0,0.29,42,12
341167,341160,340707,1,4,2,-1,3,2,1,b24,1,1.69,42,71
341187,341186,340707,1,3,2,-1,4,2,-1,newxy,,,,
341282,341281,341186,1,3,2,-1,4,2,-1,b24,0,1.71,42,72
341362,341359,341186,1,3,2,-1,4,2,-1,b24,1,1.74,42,73
341382,341359,341186,1,3,2,-1,4,2,-1,b14,1,1.76,42,74
341441,341438,341186,1,3,2,-1,4,2,-1,b24,0,1.76,42,74
341480,341464,341186,1,3,2,-1,4,2,-1,b14,0,1.79,42,75
341490,341489,341186,1,2,2,-1,3,2,-1,newxy,,,,
341569,341557,341489,1,2,2,-1,3,2,-1,b11,1,1.12,42,47
341608,341608,341489,1,2,2,-1,3,2,-1,b24,1,1.79,42,75
341667,341659,341489,1,2,2,-1,3,2,-1,b11,0,1.14,42,48
,,,,,,,,,,b15,1,0.31,42,13
341687,341685,341489,1,2,2,-1,3,2,-1,b24,0,1.81,42,76
341814,341813,341489,1,1,2,-1,2,2,-1,newxy,,,,
341832,341813,341813,1,1,2,-1,2,2,-1,b15,0,0.33,42,14
341870,341866,341813,1,1,2,-1,2,2,-1,b24,1,1.83,42,77
341950,341944,341813,1,1,2,-1,2,2,-1,b24,0,1.86,42,78
342049,342045,341813,1,1,2,-1,2,2,-1,b14,1,1.77,43,76
342122,342122,341813,1,0,2,-1,1,2,-1,newxy,,,,
342125,342122,342122,1,0,2,-1,1,2,-1,goalFortune,6.00,2,0.00,0.00
342176,342175,342122,3,0,2,-1,1,2,-1,goalLine,,,,
342534,342175,342175,1,0,2,-1,1,2,-1,b14,0,1.79,43,77
342729,342728,342175,1,1,2,1,0,2,-1,newxy,,,,
343191,343187,342728,1,1,2,1,0,2,-1,b15,1,0.34,44,15
343215,343214,342728,1,1,3,1,1,2,1,newxy,,,,
343325,343305,343214,1,1,3,1,1,2,1,b15,0,0.36,44,16
343535,343534,343214,1,1,4,1,1,3,1,newxy,,,,
343537,343536,343534,2,1,4,1,1,3,1,sideOut,,,,
344067,344066,343536,1,2,3,-1,1,4,1,newxy,,,,
344105,344093,344066,1,2,3,-1,1,4,1,b14,1,1.73,45,78
344206,344195,344066,1,2,3,-1,1,4,1,b14,0,1.76,45,79
344346,344324,344066,1,2,3,-1,1,4,1,b14,1,1.78,45,80
344466,344451,344066,1,2,3,-1,1,4,1,b14,0,1.80,45,81
344586,344578,344066,1,2,3,-1,1,4,1,b14,1,1.82,45,82
344666,344655,344066,1,2,3,-1,1,4,1,b14,0,1.84,45,83
345150,345138,344066,1,2,3,-1,1,4,1,b14,1,1.83,46,84
345331,345317,344066,1,2,3,-1,1,4,1,b14,0,1.85,46,85
345674,345673,344066,1,2,3,-1,1,4,1,b25,1,0.02,46,1
345701,345700,344066,1,2,2,-1,2,3,-1,newxy,,,,
345771,345763,345700,1,2,2,-1,2,3,-1,b11,1,1.07,46,49
,,,,,,,,,,b25,0,0.04,46,2
345911,345890,345700,1,2,2,-1,2,3,-1,b11,0,1.09,46,50
345950,345943,345700,1,2,2,-1,2,3,-1,b24,1,1.72,46,79
346009,345994,345700,1,2,2,-1,2,3,-1,b14,1,1.83,47,86
346020,346020,345700,1,2,1,-1,2,2,-1,newxy,,,,
346117,346108,346020,1,2,1,-1,2,2,-1,b24,0,1.70,47,80
346157,346135,346020,1,2,1,-1,2,2,-1,b14,0,1.85,47,87
346216,346213,346020,1,2,1,-1,2,2,-1,b14,1,1.87,47,88
346315,346315,346020,1,2,1,-1,2,2,-1,b14,0,1.89,47,89
,,,,,,,,,,b24,1,1.72,47,81
346342,346341,346020,1,2,0,-1,2,1,-1,newxy,,,,
346366,346366,346341,2,2,0,-1,2,1,-1,sideOut,,,,
346724,346366,346366,1,2,0,-1,2,1,-1,b24,0,1.74,47,82
346918,346918,346366,1,3,1,1,2,0,-1,newxy,,,,
347362,347352,346918,1,3,1,1,2,0,-1,b14,1,1.88,48,90
347377,347377,346918,1,4,1,1,3,1,1,newxy,,,,
347475,347475,347377,1,4,1,1,3,1,1,b14,0,1.90,48,91
347575,347551,347377,1,4,1,1,3,1,1,b14,1,1.92,48,92
347679,347679,347377,1,5,1,1,4,1,1,newxy,,,,
347699,347679,347679,1,5,1,1,4,1,1,b14,0,1.94,48,93
347707,347707,347679,1,6,1,1,5,1,1,newxy,,,,
347773,347772,347707,1,7,1,1,6,1,1,newxy,,,,
347872,347872,347772,1,7,1,1,6,1,1,b24,1,1.73,48,83
347932,347924,347772,1,7,1,1,6,1,1,b14,1,1.96,48,94
347992,347976,347772,1,7,1,1,6,1,1,b24,0,1.75,48,84
348011,348002,347772,1,7,1,1,6,1,1,b14,0,1.94,49,95
348080,348080,347772,1,8,1,1,7,1,1,newxy,,,,
348220,348208,348080,1,8,1,1,7,1,1,b24,1,1.73,49,85
348340,348336,348080,1,8,1,1,7,1,1,b24,0,1.76,49,86
348387,348387,348080,1,9,1,1,8,1,1,newxy,,,,
348445,348439,348387,1,9,1,1,8,1,1,b15,1,0.35,49,17
348485,348466,348387,1,9,1,1,8,1,1,b24,1,1.78,49,87
348585,348569,348387,1,9,1,1,8,1,1,b15,0,0.37,49,18
,,,,,,,,,,b24,0,1.80,49,88
348663,348647,348387,1,9,1,1,8,1,1,b15,1,0.39,49,19
348699,348699,348387,1,10,1,1,9,1,1,newxy,,,,
348818,348803,348699,1,10,1,1,9,1,1,b15,0,0.41,49,20
349006,349006,348699,1,11,1,1,10,1,1,newxy,,,,
349008,349007,349006,3,11,1,1,10,1,1,goalLine,,,,
349543,349543,349007,1,10,2,-1,11,1,1,newxy,,,,
350068,350052,349543,1,10,2,-1,11,1,1,b14,1,1.88,51,96
350148,350130,349543,1,10,2,-1,11,1,1,b14,0,1.90,51,97
350228,350206,349543,1,10,2,-1,11,1,1,b14,1,1.92,51,98
350308,350284,349543,1,10,2,-1,11,1,1,b14,0,1.94,51,99
,,,,,,,,,,b24,1,1.75,51,89
350311,350311,349543,1,9,2,-1,10,2,-1,newxy,,,,
350437,350437,350311,1,9,2,-1,10,2,-1,b24,0,1.76,51,90
350496,350488,350311,1,9,2,-1,10,2,-1,b11,1,1.00,51,51
350516,350515,350311,1,9,2,-1,10,2,-1,greensFortune,2.96,2,0.00,
350633,350632,350311,1,8,2,-1,9,2,-1,newxy,,,,
350733,350710,350632,1,8,2,-1,9,2,-1,b14,1,1.96,51,100
350752,350737,350632,1,8,2,-1,9,2,-1,b11,0,1.02,51,52
350832,350815,350632,1,8,2,-1,9,2,-1,b14,0,1.98,51,101
350932,350916,350632,1,8,2,-1,9,2,-1,b14,1,2.00,51,102
350944,350943,350632,1,7,2,-1,8,2,-1,newxy,,,,
351010,350999,350943,1,7,2,-1,8,2,-1,b11,1,1.02,52,53
351028,351027,350943,1,7,2,-1,8,2,-1,greensFortune,1.14,1,0.00,
351097,351027,350943,1,7,2,-1,8,2,-1,b14,0,1.98,52,103
351155,351131,350943,1,7,2,-1,8,2,-1,b14,1,2.00,52,104
351174,351157,350943,1,7,2,-1,8,2,-1,b11,0,1.04,52,54
351254,351235,350943,1,7,2,-1,8,2,-1,b14,0,2.02,52,105
351261,351261,350943,1,6,2,-1,7,2,-1,newxy,,,,
351332,351321,351261,1,6,2,-1,7,2,-1,b11,1,1.06,52,55
351534,351525,351261,1,6,2,-1,7,2,-1,b11,0,1.08,52,56
351572,351552,351261,1,6,2,-1,7,2,-1,b14,1,2.04,52,106
351579,351578,351261,1,5,2,-1,6,2,-1,newxy,,,,
351703,351699,351578,1,5,2,-1,6,2,-1,b14,0,2.06,52,107
351880,351879,351578,1,4,2,-1,5,2,-1,newxy,,,,
351960,351956,351879,1,4,2,-1,5,2,-1,b11,1,1.10,52,57
352188,352187,351879,1,3,2,-1,4,2,-1,newxy,,,,
352204,352187,352187,1,3,2,-1,4,2,-1,b11,0,1.09,53,58
,,,,,,,,,,b12,1,0.36,53,19
352303,352291,352187,1,3,2,-1,4,2,-1,b12,0,0.38,53,20
352382,352368,352187,1,3,2,-1,4,2,-1,b12,1,0.40,53,21
352497,352496,352187,1,2,2,-1,3,2,-1,newxy,,,,
352555,352549,352496,1,2,2,-1,3,2,-1,b12,0,0.42,53,22
352593,352575,352496,1,2,2,-1,3,2,-1,b11,1,1.11,53,59
352804,352803,352496,1,1,2,-1,2,2,-1,newxy,,,,
352943,352932,352803,1,1,2,-1,2,2,-1,b11,0,1.13,53,60
353062,353060,352803,1,1,2,-1,2,2,-1,b11,1,1.13,54,61
353087,353086,352803,1,1,2,-1,2,2,-1,greensFortune,7.04,2,0.00,
353338,353323,352803,1,1,2,1,2,2,-1,b11,0,1.15,54,62
353356,353349,352803,1,1,2,1,2,2,-1,b12,1,0.43,54,23
353376,353375,352803,1,1,1,1,1,2,1,newxy,,,,
353603,353584,353375,1,1,1,1,1,2,1,b12,0,0.44,54,24
353686,353685,353375,1,1,0,1,1,1,1,newxy,,,,
353688,353687,353685,2,1,0,1,1,1,1,sideOut,,,,
354217,354217,353687,1,2,1,-1,1,0,1,newxy,,,,
354843,354828,354217,1,2,1,-1,1,0,1,b14,1,1.96,55,108
354944,354930,354217,1,2,1,-1,1,0,1,b14,0,1.98,55,109
355063,355058,354217,1,2,1,-1,1,0,1,b14,1,1.96,56,110
355164,355161,354217,1,2,1,-1,1,0,1,b14,0,1.98,56,111
355203,355186,354217,1,2,1,-1,1,0,1,b22,1,0.02,56,1
355213,355213,354217,1,2,2,-1,2,1,-1,newxy,,,,
355371,355355,355213,1,2,2,-1,2,1,-1,b22,0,0.04,56,2
355410,355407,355213,1,2,2,-1,2,1,-1,b14,1,2.00,56,112
355531,355510,355213,1,2,2,-1,2,1,-1,b24,1,1.63,56,91
355537,355536,355213,1,2,3,-1,2,2,-1,newxy,,,,
355590,355536,355536,1,2,3,-1,2,2,-1,b14,0,2.02,56,113
355629,355623,355536,1,2,3,-1,2,2,-1,b11,1,1.13,56,63
355648,355623,355536,1,2,3,-1,2,2,-1,b24,0,1.64,56,92
355849,355827,355536,1,2,3,-1,2,2,-1,b11,0,1.14,56,64
355855,355854,355536,1,2,4,-1,2,3,-1,newxy,,,,
355890,355890,355854,2,2,4,-1,2,3,-1,sideOut,,,,
356288,355890,355890,1,2,4,-1,2,3,-1,b14,1,2.00,57,114
356428,355890,355890,1,2,4,-1,2,3,-1,b14,0,2.02,57,115
356442,356442,355890,1,3,3,1,2,4,-1,newxy,,,,
356830,356824,356442,1,3,3,1,2,4,-1,b14,1,2.04,57,116
356849,356849,356442,1,4,3,1,3,3,1,newxy,,,,
356946,356943,356849,1,4,3,1,3,3,1,b14,0,2.05,57,117
356986,356971,356849,1,4,3,1,3,3,1,b11,1,1.14,57,65
357150,357150,356849,1,5,3,1,4,3,1,newxy,,,,
357178,357177,357150,1,6,3,1,5,3,1,newxy,,,,
357206,357204,357177,1,7,3,1,6,3,1,newxy,,,,
