Received Log:

[9 дек. 2017 г. 9:14:16] ASCII:
285436,285428,284932,1,5,2,1,6,2,-1,b21,1,0.89,46,41
285516,285505,284932,1,5,2,1,6,2,-1,b14,1,0.67,46,31
285533,285532,284932,1,6,2,1,5,2,1,newxy,,,,
285611,285604,285532,1,6,2,1,5,2,1,b21,0,0.91,46,42
285670,285657,285532,1,6,2,1,5,2,1,b14,0,0.70,46,32
285836,285835,285532,1,7,2,1,6,2,1,newxy,,,,
285895,285887,285835,1,7,2,1,6,2,1,b21,1,0.93,46,43
286076,286066,285835,1,7,2,1,6,2,1,b21,0,0.94,47,44
286145,286144,285835,1,8,2,1,7,2,1,newxy,,,,
286182,286172,286144,1,8,2,1,7,2,1,b14,1,0.70,47,33
286281,286273,286144,1,8,2,1,7,2,1,b14,0,0.72,47,34
286341,286324,286144,1,8,2,1,7,2,1,b21,1,0.96,47,45
286352,286350,286144,1,8,2,1,7,2,1,redsFortune,1.98,-1,0.00,
286444,286444,286144,1,9,2,1,8,2,1,newxy,,,,
286584,286572,286444,1,9,2,1,8,2,1,b21,0,0.98,47,46
286644,286623,286444,1,9,2,1,8,2,1,b11,1,3.15,47,148
286651,286649,286444,1,9,2,1,8,2,1,greensFortune,4.80,-2,1.00,
286796,286775,286444,1,9,2,1,8,2,1,b11,0,3.17,47,149
286937,286929,286444,1,9,2,1,8,2,1,b21,1,1.00,47,47
286956,286955,286444,1,9,2,1,8,2,1,b14,1,0.74,47,35
286983,286982,286444,1,10,2,1,9,2,1,newxy,,,,
287065,287057,286982,1,10,2,1,9,2,1,b14,0,0.75,48,36
287083,287083,286982,1,10,2,1,9,2,1,b11,1,3.13,48,150
287142,287134,286982,1,10,2,1,9,2,1,b21,0,1.00,48,48
287243,287237,286982,1,10,2,1,9,2,1,b11,0,3.15,48,151
287290,287289,286982,1,11,2,1,10,2,1,newxy,,,,
287292,287289,287289,1,11,2,1,10,2,1,goalFortune,1.00,-1,1.00,0.00
287354,287353,287289,3,11,2,1,10,2,1,goalLine,,,,
287907,287907,287353,1,10,2,-1,11,2,1,newxy,,,,
287967,287960,287907,1,10,2,-1,11,2,1,b14,1,0.77,48,37
288047,288036,287907,1,10,2,-1,11,2,1,b14,0,0.78,49,38
288207,288190,287907,1,10,2,-1,11,2,1,b14,1,0.80,49,39
288246,288241,287907,1,10,2,-1,11,2,1,b11,1,3.10,49,152
288304,288292,287907,1,10,2,-1,11,2,1,b14,0,0.82,49,40
288403,288395,287907,1,10,2,-1,11,2,1,b11,0,3.12,49,153
288503,288496,287907,1,10,2,-1,11,2,1,b11,1,3.14,49,154
288543,288523,287907,1,10,2,-1,11,2,1,b21,1,1.00,49,49
288662,288652,287907,1,10,2,-1,11,2,1,b11,0,3.16,49,155
288742,288730,287907,1,10,2,-1,11,2,1,b21,0,1.02,49,50
288760,288755,287907,1,10,2,-1,11,2,1,b11,1,3.18,49,156
288820,288806,287907,1,10,2,-1,11,2,1,b24,1,0.67,49,33
288833,288833,287907,1,9,2,-1,10,2,-1,newxy,,,,
288887,288833,288833,1,9,2,-1,10,2,-1,b11,0,3.20,49,157
288946,288921,288833,1,9,2,-1,10,2,-1,b11,1,3.22,49,158
,,,,,,,,,,b24,0,0.69,49,34
288950,288949,288833,1,9,2,-1,10,2,-1,greensFortune,-0.38,-2,0.00,
289145,289145,288833,1,8,2,-1,9,2,-1,newxy,,,,
289223,289223,289145,1,8,2,-1,9,2,-1,b11,0,3.18,50,159
289363,289350,289145,1,8,2,-1,9,2,-1,b11,1,3.20,50,160
289454,289453,289145,1,7,2,-1,8,2,-1,newxy,,,,
289494,289480,289453,1,7,2,-1,8,2,-1,b11,0,3.22,50,161
289573,289558,289453,1,7,2,-1,8,2,-1,b11,1,3.24,50,162
289585,289584,289453,1,7,2,-1,8,2,-1,greensFortune,3.45,0,0.00,
289711,289709,289453,1,7,2,-1,8,2,-1,b11,0,3.26,50,163
289760,289760,289453,1,6,2,-1,7,2,-1,newxy,,,,
289798,289786,289760,1,6,2,-1,7,2,-1,b11,1,3.28,50,164
289918,289915,289760,1,6,2,-1,7,2,-1,b11,0,3.30,50,165
,,,,,,,,,,b21,1,1.02,50,51
289943,289942,289760,1,6,2,-1,7,2,-1,redsFortune,4.66,-3,0.50,
290023,290012,289760,1,6,2,-1,7,2,-1,b11,1,3.25,51,166
290061,290038,289760,1,6,2,-1,7,2,-1,b21,0,1.02,51,52
290585,290572,289760,1,6,2,-1,7,2,-1,b11,0,3.27,51,167
290625,290624,289760,1,6,2,-1,7,2,-1,b24,1,0.69,51,35
290652,290651,289760,1,5,2,-1,6,2,-1,newxy,,,,
290733,290727,290651,1,5,2,-1,6,2,-1,b11,1,3.29,51,168
290754,290753,290651,1,5,2,-1,6,2,-1,greensFortune,-1.31,0,0.00,
290838,290827,290651,1,5,2,-1,6,2,-1,b24,0,0.71,51,36
290956,290955,290651,1,4,2,-1,5,2,-1,newxy,,,,
291076,291058,290955,1,4,2,-1,5,2,-1,b21,1,1.02,52,53
291086,291085,290955,1,4,2,-1,5,2,-1,redsFortune,2.68,2,1.00,
291249,291233,290955,1,4,2,-1,5,2,-1,b11,0,3.25,52,169
,,,,,,,,,,b21,0,1.04,52,54
291260,291259,290955,1,3,2,-1,4,2,-1,newxy,,,,
291358,291350,291259,1,3,2,-1,4,2,-1,b11,1,3.27,52,170
291379,291377,291259,1,3,2,-1,4,2,-1,greensFortune,1.55,2,0.00,
291578,291577,291259,1,2,2,-1,3,2,-1,newxy,,,,
291880,291858,291577,1,2,2,-1,3,2,-1,b11,0,3.29,52,171
291886,291886,291577,1,1,2,-1,2,2,-1,newxy,,,,
291979,291973,291886,1,1,2,-1,2,2,-1,b11,1,3.31,52,172
292001,291999,291886,1,1,2,-1,2,2,-1,greensFortune,7.56,3,0.00,
292106,292099,291886,1,1,2,1,2,2,-1,b11,0,3.26,53,173
292186,292175,291886,1,1,2,1,2,2,-1,b11,1,3.28,53,174
292448,292430,291886,1,1,2,1,2,2,-1,b11,0,3.30,53,175
292629,292610,291886,1,1,2,1,2,2,-1,b11,1,3.32,53,176
292831,292814,291886,1,1,2,1,2,2,-1,b11,0,3.34,53,177
292911,292891,291886,1,1,2,1,2,2,-1,b14,1,0.77,53,41
292918,292918,291886,1,2,2,1,1,2,1,newxy,,,,
293064,293049,292918,1,2,2,1,1,2,1,b14,0,0.78,54,42
293204,293201,292918,1,2,2,1,1,2,1,b21,1,1.02,54,55
293228,293228,292918,1,3,2,1,2,2,1,newxy,,,,
293400,293392,293228,1,3,2,1,2,2,1,b21,0,1.04,54,56
293440,293419,293228,1,3,2,1,2,2,1,b11,1,3.30,54,178
293447,293446,293228,1,3,2,1,2,2,1,greensFortune,-0.98,-2,0.50,
293535,293534,293228,1,4,2,1,3,2,1,newxy,,,,
293593,293582,293534,1,4,2,1,3,2,1,b11,0,3.31,54,179
293691,293685,293534,1,4,2,1,3,2,1,b21,1,1.06,54,57
293712,293711,293534,1,4,2,1,3,2,1,redsFortune,6.17,3,1.00,
293900,293895,293534,1,4,2,-1,3,2,1,b21,0,1.07,54,58
293980,293971,293534,1,4,2,-1,3,2,1,b14,1,0.80,54,43
294140,294125,293534,1,4,2,-1,3,2,1,b14,0,0.80,55,44
294260,294252,293534,1,4,2,-1,3,2,1,b14,1,0.82,55,45
294299,294278,293534,1,4,2,-1,3,2,1,b24,1,0.67,55,37
294304,294304,293534,1,3,2,-1,4,2,-1,newxy,,,,
294449,294426,294304,1,3,2,-1,4,2,-1,b24,0,0.69,55,38
294468,294453,294304,1,3,2,-1,4,2,-1,b14,0,0.84,55,46
294528,294504,294304,1,3,2,-1,4,2,-1,b11,1,3.27,55,180
294532,294530,294304,1,3,2,-1,4,2,-1,greensFortune,0.97,0,0.50,
294620,294620,294304,1,2,2,-1,3,2,-1,newxy,,,,
294740,294720,294620,1,2,2,-1,3,2,-1,b21,1,1.07,55,59
294747,294746,294620,1,2,2,-1,3,2,-1,redsFortune,6.17,-1,1.50,
294876,294874,294620,1,2,2,-1,3,2,-1,b11,0,3.29,55,181
294915,294899,294620,1,2,2,-1,3,2,-1,b21,0,1.09,55,60
294974,294950,294620,1,2,2,-1,3,2,-1,b11,1,3.31,55,182
295095,295078,294620,1,2,2,-1,3,2,-1,b11,0,3.27,56,183
295175,295156,294620,1,2,2,-1,3,2,-1,b11,1,3.29,56,184
295315,295309,294620,1,2,2,-1,3,2,-1,b11,0,3.30,56,185
295456,295438,294620,1,2,2,-1,3,2,-1,b11,1,3.32,56,186
295617,295616,294620,1,2,2,-1,3,2,-1,b11,0,3.34,56,187
,,,,,,,,,,b24,1,0.70,56,39
295644,295644,294620,1,1,2,-1,2,2,-1,newxy,,,,
295725,295719,295644,1,1,2,-1,2,2,-1,b11,1,3.36,56,188
295746,295745,295644,1,1,2,-1,2,2,-1,greensFortune,1.13,2,0.50,
295831,295819,295644,1,1,2,-1,2,2,-1,b24,0,0.71,56,40
295851,295844,295644,1,1,2,-1,2,2,-1,b11,0,3.38,56,189
295908,295897,295644,1,1,2,-1,2,2,-1,b11,1,3.39,56,190
295949,295949,295644,1,0,2,-1,1,2,-1,newxy,,,,
295960,295949,295949,1,0,2,-1,1,2,-1,goalFortune,9.50,-1,0.50,1.50
296033,296030,295949,1,0,2,-1,1,2,-1,redsScore,2,2,,
296110,296109,295949,1,5,2,1,0,2,-1,newxy,,,,
296838,296827,296109,1,5,2,1,0,2,-1,b11,0,3.35,57,191
299181,299161,296109,1,5,2,1,0,2,-1,b14,1,0.78,60,47
299189,299188,296109,1,6,2,1,5,2,1,newxy,,,,
299335,299320,299188,1,6,2,1,5,2,1,b21,1,1.02,60,61
299347,299346,299188,1,6,2,1,5,2,1,redsFortune,9.40,3,0.00,
299423,299413,299188,1,6,2,-1,5,2,1,b14,0,0.80,60,48
299524,299514,299188,1,6,2,-1,5,2,1,b21,0,1.03,60,62
299705,299694,299188,1,6,2,-1,5,2,1,b24,1,0.68,60,41
299721,299720,299188,1,5,2,-1,6,2,-1,newxy,,,,
299901,299897,299720,1,5,2,-1,6,2,-1,b24,0,0.70,60,42
300024,300024,299720,1,4,2,-1,5,2,-1,newxy,,,,
300064,300051,300024,1,4,2,-1,5,2,-1,b11,1,1.00,1,1
300225,300206,300024,1,4,2,-1,5,2,-1,b11,0,2.00,1,2
300305,300281,300024,1,4,2,-1,5,2,-1,b11,1,3.00,1,3
300335,300334,300024,1,3,2,-1,4,2,-1,newxy,,,,
300442,300420,300334,1,3,2,-1,4,2,-1,b11,0,4.00,1,4
300522,300522,300334,1,3,2,-1,4,2,-1,b11,1,5.00,1,5
300549,300548,300334,1,3,2,-1,4,2,-1,greensFortune,-5.14,-1,0.00,
300656,300656,300334,1,2,2,-1,3,2,-1,newxy,,,,
300694,300683,300656,1,2,2,-1,3,2,-1,b11,0,6.00,1,6
300754,300735,300656,1,2,2,-1,3,2,-1,b11,1,7.00,1,7
300834,300813,300656,1,2,2,-1,3,2,-1,b21,1,1.00,1,1
300841,300839,300656,1,2,2,-1,3,2,-1,redsFortune,5.67,2,0.50,
300986,300964,300656,1,2,2,-1,3,2,-1,b21,0,2.00,1,2
301086,301068,300656,1,2,2,-1,3,2,-1,b11,0,4.00,2,8
301187,301170,300656,1,2,2,-1,3,2,-1,b11,1,4.50,2,9
301489,301476,300656,1,2,2,-1,3,2,-1,b11,0,5.00,2,10
301588,301579,300656,1,2,2,-1,3,2,-1,b24,1,0.50,2,1
301604,301604,300656,1,1,2,-1,2,2,-1,newxy,,,,
301684,301677,301604,1,1,2,-1,2,2,-1,b11,1,5.50,2,11
301704,301703,301604,1,1,2,-1,2,2,-1,greensFortune,-1.49,2,0.00,
301806,301800,301604,1,1,2,-1,2,2,-1,b11,0,6.00,2,12
,,,,,,,,,,b24,0,1.00,2,2
301929,301928,301604,1,0,2,-1,1,2,-1,newxy,,,,
301931,301928,301928,1,0,2,-1,1,2,-1,goalFortune,0.50,-1,0.00,0.50
301983,301983,301928,3,0,2,-1,1,2,-1,goalLine,,,,
302536,302536,301983,1,1,2,1,0,2,-1,newxy,,,,
302838,302817,302536,1,1,2,1,0,2,-1,b14,1,0.33,3,1
302842,302842,302536,1,2,2,1,1,2,1,newxy,,,,
302970,302949,302842,1,2,2,1,1,2,1,b14,0,0.67,3,2
303155,303154,302842,1,3,2,1,2,2,1,newxy,,,,
303173,303154,303154,1,3,2,1,2,2,1,b21,1,0.75,4,3
303351,303334,303154,1,3,2,1,2,2,1,b21,0,1.00,4,4
303462,303461,303154,1,4,2,1,3,2,1,newxy,,,,
303519,303513,303461,1,4,2,1,3,2,1,b14,1,0.75,4,3
303640,303617,303461,1,4,2,1,3,2,1,b21,1,1.25,4,5
303644,303643,303461,1,4,2,1,3,2,1,redsFortune,8.93,3,0.00,
303706,303643,303461,1,4,2,-1,3,2,1,b14,0,1.00,4,4
303765,303741,303461,1,4,2,-1,3,2,1,b14,1,1.25,4,5
303783,303767,303461,1,4,2,-1,3,2,1,b21,0,1.50,4,6
303821,303818,303461,1,4,2,-1,3,2,1,b11,1,3.25,4,13
,,,,,,,,,,b14,0,1.50,4,6
303942,303922,303461,1,4,2,-1,3,2,1,b11,0,3.50,4,14
304043,304025,303461,1,4,2,-1,3,2,1,b24,1,0.60,5,3
304052,304052,303461,1,3,2,-1,4,2,-1,newxy,,,,
304116,304106,304052,1,3,2,-1,4,2,-1,b11,1,3.00,5,15
304133,304132,304052,1,3,2,-1,4,2,-1,greensFortune,6.20,1,0.00,
304243,304235,304052,1,3,2,1,4,2,-1,b24,0,0.80,5,4
304283,304262,304052,1,3,2,1,4,2,-1,b11,0,3.20,5,16
304361,304339,304052,1,3,2,1,4,2,-1,b11,1,3.40,5,17
304461,304442,304052,1,3,2,1,4,2,-1,b21,1,1.40,5,7
304500,304494,304052,1,3,2,1,4,2,-1,b11,0,3.60,5,18
304599,304596,304052,1,3,2,1,4,2,-1,b11,1,3.80,5,19
304618,304596,304052,1,3,2,1,4,2,-1,b21,0,1.60,5,8
304715,304700,304052,1,3,2,1,4,2,-1,b11,0,4.00,5,20
,,,,,,,,,,b14,1,1.40,5,7
304727,304727,304052,1,4,2,1,3,2,1,newxy,,,,
304843,304841,304727,1,4,2,1,3,2,1,b14,0,1.60,5,8
304985,304969,304727,1,4,2,1,3,2,1,b14,1,1.80,5,9
305047,305047,304727,1,5,2,1,4,2,1,newxy,,,,
305067,305047,305047,1,5,2,1,4,2,1,b21,1,1.50,6,9
305085,305074,305047,1,5,2,1,4,2,1,b14,0,1.67,6,10
305183,305176,305047,1,5,2,1,4,2,1,b14,1,1.83,6,11
305223,305203,305047,1,5,2,1,4,2,1,b21,0,1.67,6,10
305263,305256,305047,1,5,2,1,4,2,1,b14,0,2.00,6,12
305359,305358,305047,1,6,2,1,5,2,1,newxy,,,,
305419,305412,305358,1,6,2,1,5,2,1,b11,1,3.50,6,21
,,,,,,,,,,b24,1,0.83,6,5
305540,305540,305358,1,6,2,1,5,2,1,b11,0,3.67,6,22
305559,305540,305358,1,6,2,1,5,2,1,b24,0,1.00,6,6
305576,305567,305358,1,6,2,1,5,2,1,b21,1,1.83,6,11
305595,305594,305358,1,6,2,1,5,2,1,redsFortune,-1.19,1,0.00,
305658,305594,305358,1,6,2,1,5,2,1,b11,1,3.83,6,23
305670,305669,305358,1,7,2,1,6,2,1,newxy,,,,
305766,305759,305669,1,7,2,1,6,2,1,b21,0,2.00,6,12
305906,305886,305669,1,7,2,1,6,2,1,b24,1,1.17,6,7
305967,305964,305669,1,7,2,1,6,2,1,b11,0,4.00,6,24
305991,305990,305669,1,8,2,1,7,2,1,newxy,,,,
306018,305990,305990,1,8,2,1,7,2,1,b14,1,1.86,7,13
306077,306054,305990,1,8,2,1,7,2,1,b11,1,3.57,7,25
,,,,,,,,,,b24,0,1.14,7,8
306116,306105,305990,1,8,2,1,7,2,1,b14,0,2.00,7,14
306196,306182,305990,1,8,2,1,7,2,1,b11,0,3.71,7,26
,,,,,,,,,,b21,1,1.86,7,13
306209,306208,305990,1,8,2,1,7,2,1,redsFortune,8.96,3,0.00,
306319,306311,305990,1,8,2,-1,7,2,1,b11,1,3.86,7,27
306358,306337,305990,1,8,2,-1,7,2,1,b21,0,2.00,7,14
306397,306388,305990,1,8,2,-1,7,2,1,b11,0,4.00,7,28
306477,306465,305990,1,8,2,-1,7,2,1,b11,1,4.14,7,29
306596,306593,305990,1,8,2,-1,7,2,1,b14,1,2.14,7,15
306616,306593,305990,1,8,2,-1,7,2,1,b11,0,4.29,7,30
306635,306621,305990,1,8,2,-1,7,2,1,b24,1,1.29,7,9
306648,306647,305990,1,7,2,-1,8,2,-1,newxy,,,,
306743,306737,306647,1,7,2,-1,8,2,-1,b24,0,1.43,7,10
306762,306737,306647,1,7,2,-1,8,2,-1,b11,1,4.43,7,31
306765,306764,306647,1,7,2,-1,8,2,-1,greensFortune,0.40,1,0.00,
306889,306881,306647,1,7,2,-1,8,2,-1,b14,0,2.29,7,16
306960,306959,306647,1,6,2,-1,7,2,-1,newxy,,,,
307017,307012,306959,1,6,2,-1,7,2,-1,b21,1,1.88,8,15
307039,307038,306959,1,6,2,-1,7,2,-1,redsFortune,2.84,0,0.50,
307110,307097,306959,1,6,2,-1,7,2,-1,b11,0,4.00,8,32
307170,307149,306959,1,6,2,-1,7,2,-1,b11,1,4.13,8,33
307229,307226,306959,1,6,2,-1,7,2,-1,b21,0,2.00,8,16
307278,307277,306959,1,5,2,-1,6,2,-1,newxy,,,,
307297,307277,307277,1,5,2,-1,6,2,-1,b11,0,4.25,8,34
307356,307356,307277,1,5,2,-1,6,2,-1,b11,1,4.38,8,35
307383,307382,307277,1,5,2,-1,6,2,-1,greensFortune,1.57,3,0.00,
307479,307471,307277,1,5,2,-1,6,2,-1,b11,0,4.50,8,36
307539,307523,307277,1,5,2,-1,6,2,-1,b11,1,4.63,8,37
307602,307601,307277,1,4,2,-1,5,2,-1,newxy,,,,
307842,307831,307601,1,4,2,-1,5,2,-1,b21,1,2.13,8,17
307859,307858,307601,1,4,2,-1,5,2,-1,redsFortune,8.31,2,1.00,
307955,307947,307601,1,4,2,-1,5,2,-1,b11,0,4.75,8,38
308035,308025,307601,1,4,2,-1,5,2,-1,b11,1,4.33,9,39
,,,,,,,,,,b21,0,2.00,9,18
308153,308152,307601,1,4,2,-1,5,2,-1,b11,0,4.44,9,40
308233,308229,307601,1,4,2,-1,5,2,-1,b11,1,4.56,9,41
308393,308382,307601,1,4,2,-1,5,2,-1,b24,1,1.22,9,11
308410,308409,307601,1,3,2,-1,4,2,-1,newxy,,,,
308530,308509,308409,1,3,2,-1,4,2,-1,b24,0,1.33,9,12
308710,308687,308409,1,3,2,-1,4,2,-1,b11,0,4.67,9,42
308714,308713,308409,1,2,2,-1,3,2,-1,newxy,,,,
308805,308800,308713,1,2,2,-1,3,2,-1,b11,1,4.78,9,43
308844,308826,308713,1,2,2,-1,3,2,-1,b21,1,2.11,9,19
308852,308851,308713,1,2,2,-1,3,2,-1,redsFortune,7.01,3,1.50,
308969,308961,308713,1,2,2,-1,3,2,-1,b21,0,2.22,9,20
309109,309089,308713,1,2,2,-1,3,2,-1,b11,0,4.40,10,44
309210,309191,308713,1,2,2,-1,3,2,-1,b11,1,4.50,10,45
309351,309346,308713,1,2,2,-1,3,2,-1,b11,0,4.60,10,46
309472,309448,308713,1,2,2,-1,3,2,-1,b11,1,4.70,10,47
309592,309576,308713,1,2,2,-1,3,2,-1,b24,1,1.30,10,13
309603,309602,308713,1,1,2,-1,2,2,-1,newxy,,,,
309731,309708,309602,1,1,2,-1,2,2,-1,b11,0,4.80,10,48
,,,,,,,,,,b24,0,1.40,10,14
309913,309912,309602,1,0,2,-1,1,2,-1,newxy,,,,
309915,309912,309912,1,0,2,-1,1,2,-1,goalFortune,8.50,-2,0.00,1.50
309969,309966,309912,1,0,2,-1,1,2,-1,redsScore,2,3,,
310046,310045,309912,1,5,2,1,0,2,-1,newxy,,,,
314068,314060,310045,1,5,2,1,0,2,-1,b14,1,1.13,15,17
314088,314088,310045,1,6,2,1,5,2,1,newxy,,,,
314244,314232,314088,1,6,2,1,5,2,1,b14,0,1.20,15,18
314413,314413,314088,1,7,2,1,6,2,1,newxy,,,,
314632,314616,314413,1,7,2,1,6,2,1,b24,1,1.00,15,15
314720,314719,314413,1,8,2,1,7,2,1,newxy,,,,
314838,314822,314719,1,8,2,1,7,2,1,b24,0,1.07,15,16
314856,314848,314719,1,8,2,1,7,2,1,b21,1,1.40,15,21
314875,314873,314719,1,8,2,1,7,2,1,redsFortune,1.06,-1,0.00,
315024,315023,314719,1,9,2,1,8,2,1,newxy,,,,
315083,315076,315023,1,9,2,1,8,2,1,b21,0,1.38,16,22
315244,315229,315023,1,9,2,1,8,2,1,b11,1,3.06,16,49
315256,315255,315023,1,9,2,1,8,2,1,greensFortune,-3.88,-2,0.50,
315326,315325,315023,1,10,2,1,9,2,1,newxy,,,,
315427,315425,315325,1,10,2,1,9,2,1,b11,0,3.13,16,50
315466,315451,315325,1,10,2,1,9,2,1,b21,1,1.44,16,23
315478,315476,315325,1,10,2,1,9,2,1,redsFortune,2.05,2,0.00,
315588,315582,315325,1,10,2,1,9,2,1,b11,1,3.19,16,51
315635,315634,315325,1,11,2,1,10,2,1,newxy,,,,
315638,315634,315634,1,11,2,1,10,2,1,goalFortune,2.50,-2,0.50,0.00
315709,315708,315634,3,11,2,1,10,2,1,goalLine,,,,
316026,315708,315708,1,11,2,1,10,2,1,b21,0,1.41,17,24
316065,315708,315708,1,11,2,1,10,2,1,b11,0,3.06,17,52
316262,316261,315708,1,10,2,-1,11,2,1,newxy,,,,
316321,316314,316261,1,10,2,-1,11,2,1,b24,1,1.00,17,17
316341,316340,316261,1,9,2,-1,10,2,-1,newxy,,,,
316482,316465,316340,1,9,2,-1,10,2,-1,b24,0,1.06,17,18
316644,316643,316340,1,8,2,-1,9,2,-1,newxy,,,,
316683,316670,316643,1,8,2,-1,9,2,-1,b11,1,3.12,17,53
316883,316873,316643,1,8,2,-1,9,2,-1,b11,0,3.18,17,54
316951,316950,316643,1,7,2,-1,8,2,-1,newxy,,,,
316968,316950,316950,1,7,2,-1,8,2,-1,b11,1,3.24,17,55
316981,316979,316950,1,7,2,-1,8,2,-1,greensFortune,-4.53,-3,0.00,
317099,317090,316950,1,7,2,-1,8,2,-1,b11,0,3.11,18,56
317158,317143,316950,1,7,2,-1,8,2,-1,b11,1,3.17,18,57
317177,317168,316950,1,7,2,-1,8,2,-1,b21,1,1.39,18,25
317273,317272,316950,1,6,2,-1,7,2,-1,newxy,,,,
317392,317375,317272,1,6,2,-1,7,2,-1,b21,0,1.44,18,26
317493,317477,317272,1,6,2,-1,7,2,-1,b11,0,3.22,18,58
317581,317580,317272,1,5,2,-1,6,2,-1,newxy,,,,
317598,317580,317580,1,5,2,-1,6,2,-1,b11,1,3.28,18,59
317611,317608,317580,1,5,2,-1,6,2,-1,greensFortune,2.44,-2,0.00,
317867,317846,317580,1,5,2,-1,6,2,-1,b11,0,3.33,18,60
317899,317898,317580,1,4,2,-1,5,2,-1,newxy,,,,
317966,317958,317898,1,4,2,-1,5,2,-1,b11,1,3.39,18,61
318066,318061,317898,1,4,2,-1,5,2,-1,b11,0,3.26,19,62
318127,318113,317898,1,4,2,-1,5,2,-1,b11,1,3.32,19,63
318186,318166,317898,1,4,2,-1,5,2,-1,b21,1,1.42,19,27
318192,318191,317898,1,4,2,-1,5,2,-1,redsFortune,5.15,-2,0.50,
318383,318369,317898,1,4,2,-1,5,2,-1,b11,0,3.37,19,64
,,,,,,,,,,b21,0,1.47,19,28
318440,318422,317898,1,4,2,-1,5,2,-1,b11,1,3.42,19,65
318539,318524,317898,1,4,2,-1,5,2,-1,b11,0,3.47,19,66
318599,318575,317898,1,4,2,-1,5,2,-1,b11,1,3.53,19,67
318699,318679,317898,1,4,2,-1,5,2,-1,b11,0,3.58,19,68
318758,318754,317898,1,4,2,-1,5,2,-1,b11,1,3.63,19,69
318919,318908,317898,1,4,2,-1,5,2,-1,b24,1,1.00,19,19
318935,318935,317898,1,3,2,-1,4,2,-1,newxy,,,,
319017,319010,318935,1,3,2,-1,4,2,-1,b11,0,3.50,20,70
319077,319062,318935,1,3,2,-1,4,2,-1,b11,1,3.55,20,71
,,,,,,,,,,b24,0,1.00,20,20
319088,319087,318935,1,3,2,-1,4,2,-1,greensFortune,-1.07,-2,0.00,
319250,319249,318935,1,2,2,-1,3,2,-1,newxy,,,,
319268,319249,319249,1,2,2,-1,3,2,-1,b11,0,3.60,20,72
319326,319302,319249,1,2,2,-1,3,2,-1,b11,1,3.65,20,73
319345,319328,319249,1,2,2,-1,3,2,-1,b21,1,1.45,20,29
319356,319355,319249,1,2,2,-1,3,2,-1,redsFortune,8.49,2,1.00,
319511,319489,319249,1,2,2,-1,3,2,-1,b21,0,1.50,20,30
319551,319541,319249,1,2,2,-1,3,2,-1,b11,0,3.70,20,74
319611,319593,319249,1,2,2,-1,3,2,-1,b11,1,3.75,20,75
319691,319671,319249,1,2,2,-1,3,2,-1,b11,0,3.80,20,76
319771,319747,319249,1,2,2,-1,3,2,-1,b11,1,3.85,20,77
319872,319850,319249,1,2,2,-1,3,2,-1,b11,0,3.90,20,78
319951,319928,319249,1,2,2,-1,3,2,-1,b11,1,3.95,20,79
320071,320055,319249,1,2,2,-1,3,2,-1,b11,0,3.81,21,80
320171,320156,319249,1,2,2,-1,3,2,-1,b11,1,3.86,21,81
320290,320284,319249,1,2,2,-1,3,2,-1,b11,0,3.90,21,82
320390,320386,319249,1,2,2,-1,3,2,-1,b11,1,3.95,21,83
320671,320665,319249,1,2,2,-1,3,2,-1,b11,0,4.00,21,84
320812,320793,319249,1,2,2,-1,3,2,-1,b11,1,4.05,21,85
320872,320870,319249,1,2,2,-1,3,2,-1,b11,0,4.10,21,86
321538,321531,319249,1,2,2,-1,3,2,-1,b24,1,0.95,22,21
321557,321557,319249,1,1,2,-1,2,2,-1,newxy,,,,
321677,321653,321557,1,1,2,-1,2,2,-1,b24,0,1.00,22,22
321859,321858,321557,1,0,2,-1,1,2,-1,newxy,,,,
321861,321858,321858,1,0,2,-1,1,2,-1,goalFortune,10.00,2,0.00,1.00
321915,321912,321858,1,0,2,-1,1,2,-1,redsScore,2,4,,
321992,321991,321858,1,5,2,1,0,2,-1,newxy,,,,
322990,322989,321991,5,5,2,1,0,2,-1,2ndTime,1,,,
323043,323042,321991,1,6,2,-1,5,2,1,newxy,,,,
329137,329137,323042,1,6,2,-1,5,2,1,b24,1,0.77,30,23
329164,329163,329137,1,5,2,-1,6,2,-1,newxy,,,,
329448,329433,329163,1,5,2,-1,6,2,-1,b14,1,0.63,30,19
,,,,,,,,,,b24,0,0.80,30,24
329485,329485,329163,1,4,2,-1,5,2,-1,newxy,,,,
329555,329550,329485,1,4,2,-1,5,2,-1,b14,0,0.67,30,20
329716,329703,329485,1,4,2,-1,5,2,-1,b11,1,2.90,30,87
,,,,,,,,,,b14,1,0.70,30,21
329806,329805,329485,1,3,2,-1,4,2,-1,newxy,,,,
329824,329805,329805,1,3,2,-1,4,2,-1,b11,0,2.93,30,88
,,,,,,,,,,b14,0,0.73,30,22
329881,329860,329805,1,3,2,-1,4,2,-1,b11,1,2.97,30,89
329886,329885,329805,1,3,2,-1,4,2,-1,greensFortune,1.23,-1,0.00,
330008,330000,329805,1,3,2,-1,4,2,-1,b11,0,2.90,31,90
330129,330128,329805,1,2,2,-1,3,2,-1,newxy,,,,
330146,330128,330128,1,2,2,-1,3,2,-1,b11,1,2.94,31,91
,,,,,,,,,,b14,1,0.74,31,23
330224,330208,330128,1,2,2,-1,3,2,-1,b21,1,1.00,31,31
