Received Log:

[27 нояб. 2017 г. 19:05:49] ASCII:
232082,232068,231988,1,9,3,1,8,3,1,b11,1,2.02,53,107
,,,,,,,,,,b25,0,0.26,53,14
232095,232093,231988,1,9,3,1,8,3,1,greensFortune,2.43,-1,1.50,
232206,232201,231988,1,9,3,1,8,3,1,b11,0,2.04,53,108
,,,,,,,,,,b21,1,1.30,53,69
,,,,,,,,,,b24,0,1.28,53,68
232265,232252,231988,1,9,3,1,8,3,1,b21,0,1.32,53,70
232304,232304,231988,1,10,3,1,9,3,1,newxy,,,,
232615,232615,232304,1,11,3,1,10,3,1,newxy,,,,
232617,232617,232615,3,11,3,1,10,3,1,goalLine,,,,
233153,233152,232617,1,10,2,-1,11,3,1,newxy,,,,
233657,233635,233152,1,10,2,-1,11,3,1,b24,1,1.28,54,69
233663,233663,233152,1,9,2,-1,10,2,-1,newxy,,,,
233798,233776,233663,1,9,2,-1,10,2,-1,b24,0,1.30,54,70
233980,233979,233663,1,8,2,-1,9,2,-1,newxy,,,,
234287,234286,233979,1,7,2,-1,8,2,-1,newxy,,,,
234506,234490,234286,1,7,2,-1,8,2,-1,b11,1,1.98,55,109
234518,234517,234286,1,7,2,-1,8,2,-1,greensFortune,3.71,2,0.00,
234591,234591,234286,1,6,2,-1,7,2,-1,newxy,,,,
234672,234665,234591,1,6,2,-1,7,2,-1,b11,0,2.00,55,110
234732,234719,234591,1,6,2,-1,7,2,-1,b21,1,1.29,55,71
234746,234745,234591,1,6,2,-1,7,2,-1,redsFortune,-0.33,0,0.50,
234875,234873,234591,1,6,2,-1,7,2,-1,b21,0,1.31,55,72
234899,234899,234591,1,5,2,-1,6,2,-1,newxy,,,,
234933,234899,234899,1,5,2,-1,6,2,-1,b11,1,2.02,55,111
234942,234941,234899,1,5,2,-1,6,2,-1,greensFortune,3.56,-2,0.00,
235206,235206,234899,1,4,2,-1,5,2,-1,newxy,,,,
235226,235206,235206,1,4,2,-1,5,2,-1,b11,0,2.00,56,112
235426,235412,235206,1,4,2,-1,5,2,-1,b24,1,1.27,56,71
235506,235488,235206,1,4,2,-1,5,2,-1,b11,1,2.02,56,113
235515,235514,235206,1,3,2,-1,4,2,-1,newxy,,,,
235604,235598,235514,1,3,2,-1,4,2,-1,b21,1,1.30,56,73
,,,,,,,,,,b24,0,1.29,56,72
235665,235651,235514,1,3,2,-1,4,2,-1,b11,0,2.04,56,114
235705,235704,235514,1,3,2,-1,4,2,-1,b21,0,1.32,56,74
235833,235832,235514,1,2,2,-1,3,2,-1,newxy,,,,
236054,236037,235832,1,2,2,-1,3,2,-1,b24,1,1.28,57,73
236113,236089,235832,1,2,2,-1,3,2,-1,b21,1,1.32,57,75
236115,236114,235832,1,2,2,-1,3,2,-1,redsFortune,1.86,3,1.00,
236195,236194,235832,1,1,2,-1,2,2,-1,newxy,,,,
236256,236244,236194,1,1,2,-1,2,2,-1,b11,1,2.02,57,115
,,,,,,,,,,b24,0,1.30,57,74
236272,236271,236194,1,1,2,-1,2,2,-1,greensFortune,5.21,0,0.00,
236362,236349,236194,1,1,2,1,2,2,-1,b21,0,1.33,57,76
236380,236376,236194,1,1,2,1,2,2,-1,b11,0,2.04,57,116
236521,236505,236194,1,1,2,1,2,2,-1,b24,1,1.32,57,75
236601,236581,236194,1,1,2,1,2,2,-1,b24,0,1.33,57,76
237267,237243,236194,1,1,2,1,2,2,-1,b14,1,0.29,58,17
237271,237270,236194,1,2,2,1,1,2,1,newxy,,,,
237362,237356,237270,1,2,2,1,1,2,1,b14,0,0.31,58,18
237583,237560,237270,1,2,2,1,1,2,1,b21,1,1.33,58,77
237587,237587,237270,1,3,2,1,2,2,1,newxy,,,,
237739,237721,237587,1,3,2,1,2,2,1,b11,1,2.02,58,117
237748,237747,237587,1,3,2,1,2,2,1,greensFortune,-3.12,-2,0.50,
237834,237820,237587,1,3,2,1,2,2,1,b21,0,1.34,58,78
,,,,,,,,,,b24,1,1.33,58,77
237894,237873,237587,1,3,2,1,2,2,1,b24,0,1.34,58,78
237900,237900,237587,1,4,2,1,3,2,1,newxy,,,,
237955,237900,237900,1,4,2,1,3,2,1,b11,0,2.03,58,118
238136,238117,237900,1,4,2,1,3,2,1,b21,1,1.34,59,79
238145,238144,237900,1,4,2,1,3,2,1,redsFortune,8.22,1,1.00,
238284,238263,237900,1,4,2,-1,3,2,1,b24,1,1.34,59,79
238290,238290,237900,1,3,2,-1,4,2,-1,newxy,,,,
238340,238290,238290,1,3,2,-1,4,2,-1,b11,1,2.02,59,119
,,,,,,,,,,b21,0,1.36,59,80
238352,238350,238290,1,3,2,-1,4,2,-1,greensFortune,3.88,-3,0.50,
238467,238460,238290,1,3,2,-1,4,2,-1,b11,0,2.03,59,120
,,,,,,,,,,b24,0,1.36,59,80
238615,238615,238290,1,2,2,-1,3,2,-1,newxy,,,,
238695,238693,238615,1,2,2,-1,3,2,-1,b24,1,1.37,59,81
238835,238820,238615,1,2,2,-1,3,2,-1,b24,0,1.39,59,82
238875,238872,238615,1,2,2,-1,3,2,-1,b21,1,1.37,59,81
238900,238899,238615,1,2,2,-1,3,2,-1,redsFortune,6.29,0,1.50,
238960,238899,238615,1,2,2,-1,3,2,-1,b11,1,2.05,59,121
239020,239019,238615,1,2,2,-1,3,2,-1,b21,0,1.37,60,82
239059,239046,238615,1,2,2,-1,3,2,-1,b11,0,2.03,60,122
239218,239199,238615,1,2,2,-1,3,2,-1,b24,1,1.38,60,83
239226,239225,238615,1,1,2,-1,2,2,-1,newxy,,,,
239397,239385,239225,1,1,2,-1,2,2,-1,b24,0,1.40,60,84
239539,239538,239225,1,0,2,-1,1,2,-1,newxy,,,,
239541,239538,239538,1,0,2,-1,1,2,-1,goalFortune,1.50,0,0.50,1.50
239592,239592,239538,3,0,2,-1,1,2,-1,goalLine,,,,
240145,240145,239592,1,1,2,1,0,2,-1,newxy,,,,
240507,240501,240145,1,1,2,1,0,2,-1,b21,1,1.00,1,1
240587,240578,240145,1,1,2,1,0,2,-1,b14,1,1.00,1,1
240606,240605,240145,1,2,2,1,1,2,1,newxy,,,,
240679,240673,240605,1,2,2,1,1,2,1,b14,0,2.00,1,2
240699,240673,240605,1,2,2,1,1,2,1,b21,0,2.00,1,2
240906,240905,240605,1,3,2,1,2,2,1,newxy,,,,
240986,240983,240905,1,3,2,1,2,2,1,b11,1,1.00,1,1
241005,240983,240905,1,3,2,1,2,2,1,b21,1,1.50,2,3
241012,241011,240905,1,3,2,1,2,2,1,greensFortune,6.44,-2,0.50,
241149,241149,240905,1,3,2,1,2,2,1,b11,0,1.00,2,2
241188,241175,240905,1,3,2,1,2,2,1,b21,0,2.00,2,4
241380,241379,240905,5,3,2,1,2,2,1,2ndTime,-1,,,
241432,241431,240905,1,5,2,1,3,2,1,newxy,,,,
246172,246172,241431,1,5,2,1,3,2,1,b22,1,0.14,7,1
246478,246455,246173,1,5,2,1,3,2,1,b22,0,0.29,7,2
248882,248865,246173,1,5,2,1,3,2,1,b14,1,0.33,9,3
248893,248892,246173,1,6,2,1,5,2,1,newxy,,,,
248995,248992,248892,1,6,2,1,5,2,1,b14,0,0.44,9,4
249197,249197,248892,1,7,2,1,6,2,1,newxy,,,,
249418,249402,249197,1,7,2,1,6,2,1,b11,1,0.30,10,3
249428,249427,249197,1,7,2,1,6,2,1,greensFortune,8.90,3,0.50,
249489,249427,249197,1,7,2,1,6,2,1,b21,1,0.50,10,5
249546,249523,249197,1,7,2,1,6,2,1,b11,0,0.40,10,4
249667,249651,249197,1,7,2,1,6,2,1,b21,0,0.60,10,6
249848,249830,249197,1,7,2,1,6,2,1,b15,1,0.10,10,1
,,,,,,,,,,b24,1,0.10,10,1
249857,249857,249197,1,7,3,1,7,2,1,newxy,,,,
249956,249948,249857,1,7,3,1,7,2,1,b15,0,0.20,10,2
249995,249974,249857,1,7,3,1,7,2,1,b24,0,0.20,10,2
250075,250052,249857,1,7,3,1,7,2,1,b11,1,0.45,11,5
250079,250078,249857,1,7,3,1,7,2,1,greensFortune,9.84,2,1.50,
250226,250204,249857,1,7,3,1,7,2,1,b11,0,0.55,11,6
250812,250788,249857,1,7,3,1,7,2,1,b12,1,0.09,11,1
250815,250815,249857,1,7,2,1,7,3,1,newxy,,,,
250924,250924,250815,1,7,2,1,7,3,1,b12,0,0.18,11,2
251003,251000,250815,1,7,2,1,7,3,1,b11,1,0.58,12,7
251028,251027,250815,1,7,2,1,7,3,1,greensFortune,5.80,2,2.50,
251175,251158,250815,1,7,2,1,7,3,1,b11,0,0.67,12,8
251357,251337,250815,1,7,2,1,7,3,1,b14,1,0.42,12,5
251364,251364,250815,1,8,2,1,7,2,1,newxy,,,,
251469,251468,251364,1,8,2,1,7,2,1,b14,0,0.50,12,6
251673,251673,251364,1,9,2,1,8,2,1,newxy,,,,
251753,251751,251673,1,9,2,1,8,2,1,b21,1,0.58,12,7
251873,251852,251673,1,9,2,1,8,2,1,b24,1,0.25,12,3
251891,251878,251673,1,9,2,1,8,2,1,b11,1,0.75,12,9
251906,251905,251673,1,9,2,1,8,2,1,greensFortune,4.93,2,3.00,
251996,251983,251673,1,9,2,1,8,2,1,b21,0,0.67,12,8
252035,252035,251673,1,9,2,1,8,2,1,b11,0,0.77,13,10
,,,,,,,,,,b24,0,0.31,13,4
252093,252086,251673,1,9,2,1,8,2,1,b14,1,0.54,13,7
252113,252112,251673,1,10,2,1,9,2,1,newxy,,,,
252197,252190,252112,1,10,2,1,9,2,1,b14,0,0.62,13,8
252339,252318,252112,1,10,2,1,9,2,1,b21,1,0.69,13,9
252346,252345,252112,1,10,2,1,9,2,1,redsFortune,6.98,1,0.00,
252450,252442,252112,1,10,2,-1,9,2,1,b24,1,0.38,13,5
252470,252469,252112,1,9,2,-1,10,2,-1,newxy,,,,
252536,252524,252469,1,9,2,-1,10,2,-1,b21,0,0.77,13,10
252596,252575,252469,1,9,2,-1,10,2,-1,b24,0,0.46,13,6
252779,252779,252469,1,8,2,-1,9,2,-1,newxy,,,,
252960,252958,252779,1,8,2,-1,9,2,-1,b11,1,0.85,13,11
253087,253086,252779,1,7,2,-1,8,2,-1,newxy,,,,
253167,253164,253086,1,7,2,-1,8,2,-1,b11,0,0.86,14,12
253287,253266,253086,1,7,2,-1,8,2,-1,b11,1,0.93,14,13
253294,253293,253086,1,7,2,-1,8,2,-1,greensFortune,9.00,-2,3.00,
253445,253422,253086,1,7,2,1,8,2,-1,b22,1,0.21,14,3
253463,253448,253086,1,7,2,1,8,2,-1,b11,0,1.00,14,14
253563,253550,253086,1,7,2,1,8,2,-1,b22,0,0.29,14,4
253684,253678,253086,1,7,2,1,8,2,-1,b14,1,0.64,14,9
253706,253705,253086,1,8,2,1,7,2,1,newxy,,,,
253778,253771,253705,1,8,2,1,7,2,1,b14,0,0.71,14,10
254020,254000,253705,1,8,2,1,7,2,1,b21,1,0.73,15,11
254027,254026,253705,1,9,2,1,8,2,1,newxy,,,,
254155,254133,254026,1,9,2,1,8,2,1,b22,1,0.33,15,5
254175,254159,254026,1,9,2,1,8,2,1,b21,0,0.80,15,12
254274,254262,254026,1,9,2,1,8,2,1,b11,1,1.00,15,15
254288,254287,254026,1,9,2,1,8,2,1,greensFortune,6.39,0,3.00,
254364,254353,254026,1,9,2,1,8,2,1,b22,0,0.40,15,6
254382,254380,254026,1,9,2,1,8,2,1,b21,1,0.87,15,13
254441,254432,254026,1,9,2,1,8,2,1,b11,0,1.07,15,16
254500,254483,254026,1,9,2,1,8,2,1,b21,0,0.93,15,14
254642,254637,254026,1,9,2,1,8,2,1,b14,1,0.73,15,11
254664,254663,254026,1,10,2,1,9,2,1,newxy,,,,
254735,254730,254663,1,10,2,1,9,2,1,b14,0,0.80,15,12
254896,254882,254663,1,10,2,1,9,2,1,b24,1,0.47,15,7
254976,254960,254663,1,10,2,1,9,2,1,b21,1,1.00,15,15
254986,254986,254663,1,11,2,1,10,2,1,newxy,,,,
255015,254986,254986,1,11,2,1,10,2,1,goalFortune,4.00,-1,3.00,0.00
255086,255085,254986,3,11,2,1,10,2,1,goalLine,,,,
255424,255085,255085,1,11,2,1,10,2,1,b24,0,0.50,16,8
255443,255085,255085,1,11,2,1,10,2,1,b21,0,1.00,16,16
255639,255638,255085,1,10,2,-1,11,2,1,newxy,,,,
256062,256046,255638,1,10,2,-1,11,2,1,b21,1,1.00,17,17
256263,256249,255638,1,10,2,-1,11,2,1,b21,0,1.06,17,18
256422,256402,255638,1,10,2,-1,11,2,1,b24,1,0.53,17,9
256429,256428,255638,1,9,2,-1,10,2,-1,newxy,,,,
256581,256566,256428,1,9,2,-1,10,2,-1,b24,0,0.59,17,10
256681,256668,256428,1,9,2,-1,10,2,-1,b11,1,1.00,17,17
256696,256695,256428,1,9,2,-1,10,2,-1,greensFortune,4.33,-3,0.00,
256882,256870,256428,1,9,2,1,10,2,-1,b11,0,1.06,17,18
257286,257277,256428,1,9,2,1,10,2,-1,b14,1,0.72,18,13
257303,257303,256428,1,10,2,1,9,2,1,newxy,,,,
257381,257376,257303,1,10,2,1,9,2,1,b22,1,0.39,18,7
257400,257376,257303,1,10,2,1,9,2,1,b14,0,0.78,18,14
257460,257454,257303,1,10,2,1,9,2,1,b22,0,0.44,18,8
257499,257479,257303,1,10,2,1,9,2,1,b24,1,0.61,18,11
257608,257607,257303,1,11,2,1,10,2,1,newxy,,,,
257610,257607,257607,1,11,2,1,10,2,1,goalFortune,8.00,2,0.00,0.00
257664,257660,257607,1,11,2,1,10,2,1,greensScore,3,1,,
257742,257741,257607,1,6,2,-1,11,2,1,newxy,,,,
258611,258588,257741,1,6,2,-1,11,2,1,b24,0,0.63,19,12
260428,260416,257741,1,6,2,-1,11,2,1,b21,1,0.90,21,19
260651,260645,257741,1,6,2,-1,11,2,1,b21,0,0.95,21,20
261538,261535,257741,1,6,2,-1,11,2,1,b24,1,0.59,22,13
261562,261561,257741,1,5,2,-1,6,2,-1,newxy,,,,
261758,261756,261561,1,5,2,-1,6,2,-1,b24,0,0.64,22,14
261885,261884,261561,1,4,2,-1,5,2,-1,newxy,,,,
262192,262191,261884,1,3,2,-1,4,2,-1,newxy,,,,
262452,262447,262191,1,3,2,-1,4,2,-1,b11,1,0.83,23,19
262474,262473,262191,1,3,2,-1,4,2,-1,greensFortune,5.35,1,0.00,
262647,262636,262191,1,3,2,1,4,2,-1,b11,0,0.87,23,20
263030,263019,262191,1,3,2,1,4,2,-1,b14,1,0.63,24,15
263045,263045,262191,1,4,2,1,3,2,1,newxy,,,,
263144,263143,263045,1,4,2,1,3,2,1,b14,0,0.67,24,16
263184,263170,263045,1,4,2,1,3,2,1,b21,1,0.88,24,21
263198,263197,263045,1,4,2,1,3,2,1,redsFortune,4.61,1,0.00,
263327,263324,263045,1,4,2,-1,3,2,1,b21,0,0.92,24,22
263568,263554,263045,1,4,2,-1,3,2,1,b24,1,0.63,24,15
263580,263579,263045,1,3,2,-1,4,2,-1,newxy,,,,
263744,263734,263579,1,3,2,-1,4,2,-1,b24,0,0.67,24,16
263887,263886,263579,1,2,2,-1,3,2,-1,newxy,,,,
263988,263964,263886,1,2,2,-1,3,2,-1,b11,1,0.88,24,21
264196,264195,263886,1,1,2,-1,2,2,-1,newxy,,,,
264232,264221,264195,1,1,2,-1,2,2,-1,b11,0,0.88,25,22
264502,264501,264195,1,0,2,-1,1,2,-1,newxy,,,,
264504,264501,264501,1,0,2,-1,1,2,-1,goalFortune,11.00,2,0.00,0.00
264558,264556,264501,1,0,2,-1,1,2,-1,redsScore,3,2,,
264635,264635,264501,1,5,2,1,0,2,-1,newxy,,,,
266192,266190,264635,1,5,2,1,0,2,-1,b24,1,0.63,27,17
266353,266344,264635,1,5,2,1,0,2,-1,b24,0,0.67,27,18
268796,268780,264635,1,5,2,1,0,2,-1,b14,1,0.59,29,17
268807,268806,264635,1,6,2,1,5,2,1,newxy,,,,
268890,268884,268806,1,6,2,1,5,2,1,b14,0,0.62,29,18
269114,269113,268806,1,7,2,1,6,2,1,newxy,,,,
269153,269140,269113,1,7,2,1,6,2,1,b11,1,0.77,30,23
269167,269166,269113,1,7,2,1,6,2,1,greensFortune,4.20,0,0.50,
269291,269290,269113,1,7,2,1,6,2,1,b21,1,0.77,30,23
269331,269318,269113,1,7,2,1,6,2,1,b11,0,0.80,30,24
269471,269471,269113,1,7,2,1,6,2,1,b22,1,0.30,30,9
269510,269497,269113,1,7,2,1,6,2,1,b21,0,0.80,30,24
269650,269649,269113,1,7,2,1,6,2,1,b22,0,0.33,30,10
270317,270311,269113,1,7,2,1,6,2,1,b22,1,0.35,31,11
270357,270338,269113,1,7,2,1,6,2,1,b14,1,0.61,31,19
270365,270364,269113,1,8,2,1,7,2,1,newxy,,,,
270465,270456,270364,1,8,2,1,7,2,1,b14,0,0.65,31,20
,,,,,,,,,,b22,0,0.39,31,12
270665,270660,270364,1,8,2,1,7,2,1,b11,1,0.81,31,25
270687,270687,270364,1,9,2,1,8,2,1,newxy,,,,
270718,270687,270687,1,9,2,1,8,2,1,b21,1,0.81,31,25
270819,270803,270687,1,9,2,1,8,2,1,b11,0,0.84,31,26
270859,270856,270687,1,9,2,1,8,2,1,b21,0,0.84,31,26
271010,271009,270687,1,10,2,1,9,2,1,newxy,,,,
271250,271240,271009,1,10,2,1,9,2,1,b21,1,0.84,32,27
271267,271266,271009,1,10,2,1,9,2,1,redsFortune,2.59,-3,0.00,
271331,271330,271009,1,11,2,1,10,2,1,newxy,,,,
271355,271330,271330,1,11,2,1,10,2,1,goalFortune,8.50,3,0.50,0.00
271427,271424,271330,1,11,2,1,10,2,1,greensScore,4,2,,
271506,271505,271330,1,6,2,-1,11,2,1,newxy,,,,
272232,272225,271505,1,6,2,-1,11,2,1,b21,0,0.85,33,28
,,,,,,,,,,b24,1,0.58,33,19
272251,272250,271505,1,5,2,-1,6,2,-1,newxy,,,,
272339,272333,272250,1,5,2,-1,6,2,-1,b24,0,0.61,33,20
272564,272564,272250,1,4,2,-1,5,2,-1,newxy,,,,
272624,272616,272564,1,4,2,-1,5,2,-1,b24,1,0.64,33,21
272764,272744,272564,1,4,2,-1,5,2,-1,b24,0,0.67,33,22
272873,272872,272564,1,3,2,-1,4,2,-1,newxy,,,,
273051,273051,272872,1,3,2,-1,4,2,-1,b11,1,0.79,34,27
273079,273077,272872,1,3,2,-1,4,2,-1,greensFortune,0.16,0,0.00,
273185,273185,272872,1,2,2,-1,3,2,-1,newxy,,,,
273244,273238,273185,1,2,2,-1,3,2,-1,b11,0,0.82,34,28
273485,273468,273185,1,2,2,-1,3,2,-1,b21,1,0.85,34,29
273495,273495,273185,1,1,2,-1,2,2,-1,newxy,,,,
273585,273576,273495,1,1,2,-1,2,2,-1,b11,1,0.85,34,29
,,,,,,,,,,b21,0,0.88,34,30
273604,273603,273495,1,1,2,-1,2,2,-1,greensFortune,4.07,3,0.00,
273712,273703,273495,1,1,2,1,2,2,-1,b11,0,0.88,34,30
,,,,,,,,,,b21,1,0.91,34,31
273869,273857,273495,1,1,2,1,2,2,-1,b21,0,0.94,34,32
274313,274288,273495,1,1,2,1,2,2,-1,b14,1,0.60,35,21
274315,274314,273495,1,2,2,1,1,2,1,newxy,,,,
274406,274400,274314,1,2,2,1,1,2,1,b14,0,0.63,35,22
274629,274629,274314,1,3,2,1,2,2,1,newxy,,,,
274729,274707,274629,1,3,2,1,2,2,1,b21,1,0.94,35,33
274768,274758,274629,1,3,2,1,2,2,1,b11,1,0.89,35,31
274785,274784,274629,1,3,2,1,2,2,1,greensFortune,4.06,-1,0.50,
274913,274912,274629,1,3,2,1,2,2,1,b21,0,0.97,35,34
274953,274938,274629,1,3,2,1,2,2,1,b11,0,0.91,35,32
275275,275270,274629,1,3,2,1,2,2,1,b14,1,0.64,36,23
275298,275297,274629,1,4,2,1,3,2,1,newxy,,,,
275371,275362,275297,1,4,2,1,3,2,1,b14,0,0.67,36,24
275612,275593,275297,1,4,2,1,3,2,1,b21,1,0.97,36,35
275619,275619,275297,1,5,2,1,4,2,1,newxy,,,,
275687,275674,275619,1,5,2,1,4,2,1,b11,1,0.92,36,33
275701,275700,275619,1,5,2,1,4,2,1,greensFortune,4.27,2,1.00,
275812,275804,275619,1,5,2,1,4,2,1,b21,0,1.00,36,36
275872,275856,275619,1,5,2,1,4,2,1,b11,0,0.94,36,34
276316,276315,275619,1,5,2,1,4,2,1,b14,1,0.68,37,25
276341,276340,275619,1,6,2,1,5,2,1,newxy,,,,
276410,276402,276340,1,6,2,1,5,2,1,b14,0,0.70,37,26
276591,276581,276340,1,6,2,1,5,2,1,b21,1,1.00,37,37
276609,276608,276340,1,6,2,1,5,2,1,redsFortune,6.32,0,0.00,
276740,276718,276340,1,6,2,-1,5,2,1,b11,1,0.95,37,35
,,,,,,,,,,b21,0,1.03,37,38
276900,276897,276340,1,6,2,-1,5,2,1,b11,0,0.97,37,36
278496,278472,276340,1,6,2,-1,5,2,1,b24,1,0.59,39,23
278499,278498,276340,1,5,2,-1,6,2,-1,newxy,,,,
278611,278611,278498,1,5,2,-1,6,2,-1,b24,0,0.62,39,24
278816,278815,278498,1,4,2,-1,5,2,-1,newxy,,,,
278977,278969,278815,1,4,2,-1,5,2,-1,b11,1,0.95,39,37
279123,279123,278815,1,3,2,-1,4,2,-1,newxy,,,,
279163,279150,279123,1,3,2,-1,4,2,-1,b11,0,0.95,40,38
279345,279329,279123,1,3,2,-1,4,2,-1,b11,1,0.98,40,39
279357,279356,279123,1,3,2,-1,4,2,-1,greensFortune,3.70,1,1.00,
279429,279429,279123,1,2,2,-1,3,2,-1,newxy,,,,
279510,279503,279429,1,2,2,-1,3,2,-1,b11,0,1.00,40,40
279735,279734,279429,1,1,2,-1,2,2,-1,newxy,,,,
279753,279734,279734,1,1,2,-1,2,2,-1,b11,1,1.02,40,41
279762,279761,279734,1,1,2,-1,2,2,-1,greensFortune,3.70,-2,1.00,
279920,279899,279734,1,1,2,-1,2,2,-1,b11,0,1.05,40,42
280053,280053,279734,1,0,2,-1,1,2,-1,newxy,,,,
280055,280053,280053,1,0,2,-1,1,2,-1,goalFortune,10.00,2,1.00,0.00
280110,280108,280053,1,0,2,-1,1,2,-1,redsScore,4,3,,
280186,280186,280053,1,5,2,1,0,2,-1,newxy,,,,
281138,281133,280186,1,5,2,1,0,2,-1,b24,1,0.60,42,25
281238,281236,280186,1,5,2,1,0,2,-1,b24,0,0.62,42,26
286612,286588,280186,1,5,2,1,0,2,-1,b14,1,0.57,47,27
286616,286615,280186,1,6,2,1,5,2,1,newxy,,,,
286706,286700,286615,1,6,2,1,5,2,1,b14,0,0.60,47,28
286930,286930,286615,1,7,2,1,6,2,1,newxy,,,,
286990,286983,286930,1,7,2,1,6,2,1,b11,1,0.91,47,43
287009,287008,286930,1,7,2,1,6,2,1,greensFortune,9.81,3,0.50,
287100,287094,286930,1,7,2,1,6,2,1,b21,1,0.81,48,39
287220,287197,286930,1,7,2,1,6,2,1,b11,0,0.92,48,44
287280,287273,286930,1,7,2,1,6,2,1,b21,0,0.83,48,40
287682,287680,286930,1,7,2,1,6,2,1,b14,1,0.60,48,29
287707,287706,286930,1,8,2,1,7,2,1,newxy,,,,
287736,287706,287706,1,8,2,1,7,2,1,b21,1,0.85,48,41
287747,287745,287706,1,8,2,1,7,2,1,redsFortune,5.76,2,0.00,
287840,287826,287706,1,8,2,-1,7,2,1,b14,0,0.63,48,30
287918,287904,287706,1,8,2,-1,7,2,1,b21,0,0.88,48,42
287956,287955,287706,1,8,2,-1,7,2,1,b22,1,0.27,48,13
287982,287981,287706,1,8,3,-1,8,2,-1,newxy,,,,
288124,288109,287981,1,8,3,-1,8,2,-1,b11,1,0.92,49,45
288163,288160,287981,1,8,3,-1,8,2,-1,b22,0,0.29,49,14
288288,288287,287981,1,8,4,-1,8,3,-1,newxy,,,,
288290,288289,288287,2,8,4,-1,8,3,-1,sideOut,,,,
288609,288289,288289,1,8,4,-1,8,3,-1,b11,0,0.94,49,46
288708,288289,288289,1,8,4,-1,8,3,-1,b25,1,0.02,49,1
288824,288824,288289,1,9,3,1,8,4,-1,newxy,,,,
288883,288876,288824,1,9,3,1,8,4,-1,b25,0,0.04,49,2
289852,289841,288824,1,9,3,1,8,4,-1,b24,1,0.54,50,27
289912,289893,288824,1,9,3,1,8,4,-1,b24,0,0.56,50,28
290781,290756,288824,1,9,3,1,8,4,-1,b21,1,0.84,51,43
291022,291012,288824,1,9,3,1,8,4,-1,b21,0,0.85,52,44
291163,291139,288824,1,9,3,1,8,4,-1,b24,1,0.56,52,29
291303,291293,288824,1,9,3,1,8,4,-1,b24,0,0.58,52,30
294555,294540,288824,1,9,3,1,8,4,-1,b21,1,0.82,55,45
294776,294770,288824,1,9,3,1,8,4,-1,b21,0,0.84,55,46
298829,298828,288824,4,9,3,1,8,4,-1,offside,,,,
298856,298855,298828,1,6,2,-1,9,3,1,newxy,,,,
299628,299626,298855,1,6,2,-1,9,3,1,b24,1,0.52,60,31
299654,299653,298855,1,5,2,-1,6,2,-1,newxy,,,,
299825,299820,299653,1,5,2,-1,6,2,-1,b24,0,0.53,60,32
299973,299972,299653,1,4,2,-1,5,2,-1,newxy,,,,
300279,300278,299972,1,3,2,-1,4,2,-1,newxy,,,,
300585,300584,300278,1,2,2,-1,3,2,-1,newxy,,,,
300807,300790,300584,1,2,2,-1,3,2,-1,b11,1,1.00,1,1
300893,300892,300584,1,1,2,-1,2,2,-1,newxy,,,,
300990,300969,300892,1,1,2,-1,2,2,-1,b11,0,2.00,1,2
301029,301021,300892,1,1,2,-1,2,2,-1,b24,1,0.50,2,1
301169,301148,300892,1,1,2,-1,2,2,-1,b24,0,1.00,2,2
301201,301200,300892,1,0,2,-1,1,2,-1,newxy,,,,
301209,301200,301200,1,0,2,-1,1,2,-1,goalFortune,4.00,1,0.00,0.00
301278,301278,301200,3,0,2,-1,1,2,-1,goalLine,,,,
301831,301831,301278,1,1,2,1,0,2,-1,newxy,,,,
302658,302644,301831,1,1,2,1,0,2,-1,b14,1,0.33,3,1
302670,302669,301831,1,2,2,1,1,2,1,newxy,,,,
302749,302744,302669,1,2,2,1,1,2,1,b14,0,0.67,3,2
302910,302897,302669,1,2,2,1,1,2,1,b23,1,0.33,3,1
302974,302973,302669,1,3,2,1,2,2,1,newxy,,,,
303014,303001,302973,1,3,2,1,2,2,1,b11,1,0.75,4,3
303029,303028,302973,1,3,2,1,2,2,1,greensFortune,10.20,3,0.50,
303093,303028,302973,1,3,2,1,2,2,1,b23,0,0.50,4,2
303133,303127,302973,1,3,2,1,2,2,1,b21,1,0.25,4,1
303194,303179,302973,1,3,2,1,2,2,1,b11,0,1.00,4,4
303273,303257,302973,1,3,2,1,2,2,1,b21,0,0.50,4,2
303293,303284,302973,1,3,2,1,2,2,1,b15,1,0.25,4,1
303310,303309,302973,1,3,3,1,3,2,1,newxy,,,,
303420,303418,303309,1,3,3,1,3,2,1,b15,0,0.50,4,2
303621,303596,303309,1,3,3,1,3,2,1,b11,1,1.25,4,5
303623,303622,303309,1,3,4,1,3,3,1,newxy,,,,
303655,303654,303622,2,3,4,1,3,3,1,sideOut,,,,
304010,303654,303654,1,3,4,1,3,3,1,b11,0,1.20,5,6
304205,304204,303654,1,2,3,-1,3,4,1,newxy,,,,
304626,304612,304204,1,2,3,-1,3,4,1,b25,1,0.20,5,1
304640,304638,304204,1,2,2,-1,2,3,-1,newxy,,,,
304862,304841,304638,1,2,2,-1,2,3,-1,b25,0,0.40,5,2
304944,304944,304638,1,2,1,-1,2,2,-1,newxy,,,,
304963,304944,304944,1,2,1,-1,2,2,-1,b21,1,0.60,5,3
304972,304971,304944,1,2,1,-1,2,2,-1,redsFortune,9.13,-1,1.00,
305087,305081,304944,1,2,1,-1,2,2,-1,b11,1,1.17,6,7
